DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2002-05-01,2002,1,5,SECEX12_IMPORTOMEDIO12,2002-05-01T00:00:00-03:00,88647933.0
2002-06-01,2002,1,6,SECEX12_IMPORTOMEDIO12,2002-06-01T00:00:00-03:00,86871324.0
2002-07-01,2002,1,7,SECEX12_IMPORTOMEDIO12,2002-07-01T00:00:00-03:00,185655772.0
2002-08-01,2002,1,8,SECEX12_IMPORTOMEDIO12,2002-08-01T00:00:00-03:00,92654884.0
2002-09-01,2002,1,9,SECEX12_IMPORTOMEDIO12,2002-09-01T00:00:00-03:00,124644236.0
2002-10-01,2002,1,10,SECEX12_IMPORTOMEDIO12,2002-10-01T00:00:00-03:00,258421535.0
2002-11-01,2002,1,11,SECEX12_IMPORTOMEDIO12,2002-11-01T00:00:00-03:00,97703328.0
2002-12-01,2002,1,12,SECEX12_IMPORTOMEDIO12,2002-12-01T00:00:00-02:00,189177721.0
2003-01-01,2003,1,1,SECEX12_IMPORTOMEDIO12,2003-01-01T00:00:00-02:00,138875347.0
2003-02-01,2003,1,2,SECEX12_IMPORTOMEDIO12,2003-02-01T00:00:00-02:00,126082488.0
2003-03-01,2003,1,3,SECEX12_IMPORTOMEDIO12,2003-03-01T00:00:00-03:00,103028481.0
2003-04-01,2003,1,4,SECEX12_IMPORTOMEDIO12,2003-04-01T00:00:00-03:00,192017079.0
2003-05-01,2003,1,5,SECEX12_IMPORTOMEDIO12,2003-05-01T00:00:00-03:00,64886721.0
2003-06-01,2003,1,6,SECEX12_IMPORTOMEDIO12,2003-06-01T00:00:00-03:00,165100105.0
2003-07-01,2003,1,7,SECEX12_IMPORTOMEDIO12,2003-07-01T00:00:00-03:00,120554959.0
2003-08-01,2003,1,8,SECEX12_IMPORTOMEDIO12,2003-08-01T00:00:00-03:00,119020505.0
2003-09-01,2003,1,9,SECEX12_IMPORTOMEDIO12,2003-09-01T00:00:00-03:00,265566931.0
2003-10-01,2003,1,10,SECEX12_IMPORTOMEDIO12,2003-10-01T00:00:00-03:00,165140409.0
2003-11-01,2003,1,11,SECEX12_IMPORTOMEDIO12,2003-11-01T00:00:00-03:00,154338057.0
2003-12-01,2003,1,12,SECEX12_IMPORTOMEDIO12,2003-12-01T00:00:00-02:00,104606022.0
2004-01-01,2004,1,1,SECEX12_IMPORTOMEDIO12,2004-01-01T00:00:00-02:00,182428745.0
2004-02-01,2004,1,2,SECEX12_IMPORTOMEDIO12,2004-02-01T00:00:00-02:00,106298393.0
2004-03-01,2004,1,3,SECEX12_IMPORTOMEDIO12,2004-03-01T00:00:00-03:00,176691805.0
2004-04-01,2004,1,4,SECEX12_IMPORTOMEDIO12,2004-04-01T00:00:00-03:00,99342017.0
2004-05-01,2004,1,5,SECEX12_IMPORTOMEDIO12,2004-05-01T00:00:00-03:00,229523887.0
2004-06-01,2004,1,6,SECEX12_IMPORTOMEDIO12,2004-06-01T00:00:00-03:00,208469262.0
2004-07-01,2004,1,7,SECEX12_IMPORTOMEDIO12,2004-07-01T00:00:00-03:00,150155148.0
2004-08-01,2004,1,8,SECEX12_IMPORTOMEDIO12,2004-08-01T00:00:00-03:00,163955424.0
2004-09-01,2004,1,9,SECEX12_IMPORTOMEDIO12,2004-09-01T00:00:00-03:00,238537507.0
2004-10-01,2004,1,10,SECEX12_IMPORTOMEDIO12,2004-10-01T00:00:00-03:00,340473167.0
2004-11-01,2004,1,11,SECEX12_IMPORTOMEDIO12,2004-11-01T00:00:00-03:00,339074215.0
2004-12-01,2004,1,12,SECEX12_IMPORTOMEDIO12,2004-12-01T00:00:00-02:00,211026615.0
2005-01-01,2005,1,1,SECEX12_IMPORTOMEDIO12,2005-01-01T00:00:00-02:00,173732658.0
2005-02-01,2005,1,2,SECEX12_IMPORTOMEDIO12,2005-02-01T00:00:00-02:00,148955828.0
2005-03-01,2005,1,3,SECEX12_IMPORTOMEDIO12,2005-03-01T00:00:00-03:00,147520113.0
2005-04-01,2005,1,4,SECEX12_IMPORTOMEDIO12,2005-04-01T00:00:00-03:00,167252740.0
2005-05-01,2005,1,5,SECEX12_IMPORTOMEDIO12,2005-05-01T00:00:00-03:00,161186740.0
2005-06-01,2005,1,6,SECEX12_IMPORTOMEDIO12,2005-06-01T00:00:00-03:00,160423539.0
