DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2010-09-01,2010,1,9,CONFAZ12_ITCDAL12,2010-09-01T00:00:00-03:00,339.0
2010-10-01,2010,1,10,CONFAZ12_ITCDAL12,2010-10-01T00:00:00-03:00,361.0
2010-11-01,2010,1,11,CONFAZ12_ITCDAL12,2010-11-01T00:00:00-02:00,354.0
2010-12-01,2010,1,12,CONFAZ12_ITCDAL12,2010-12-01T00:00:00-02:00,423.0
2011-01-01,2011,1,1,CONFAZ12_ITCDAL12,2011-01-01T00:00:00-02:00,225.0
2011-02-01,2011,1,2,CONFAZ12_ITCDAL12,2011-02-01T00:00:00-02:00,366.0
2011-03-01,2011,1,3,CONFAZ12_ITCDAL12,2011-03-01T00:00:00-03:00,275.0
2011-04-01,2011,1,4,CONFAZ12_ITCDAL12,2011-04-01T00:00:00-03:00,273.0
2011-05-01,2011,1,5,CONFAZ12_ITCDAL12,2011-05-01T00:00:00-03:00,427.0
2011-06-01,2011,1,6,CONFAZ12_ITCDAL12,2011-06-01T00:00:00-03:00,258.0
2011-07-01,2011,1,7,CONFAZ12_ITCDAL12,2011-07-01T00:00:00-03:00,256.0
2011-08-01,2011,1,8,CONFAZ12_ITCDAL12,2011-08-01T00:00:00-03:00,812.0
2011-09-01,2011,1,9,CONFAZ12_ITCDAL12,2011-09-01T00:00:00-03:00,307.0
2011-10-01,2011,1,10,CONFAZ12_ITCDAL12,2011-10-01T00:00:00-03:00,833.0
2011-11-01,2011,1,11,CONFAZ12_ITCDAL12,2011-11-01T00:00:00-02:00,343.0
2011-12-01,2011,1,12,CONFAZ12_ITCDAL12,2011-12-01T00:00:00-02:00,482.0
2012-01-01,2012,1,1,CONFAZ12_ITCDAL12,2012-01-01T00:00:00-02:00,435.0
2012-02-01,2012,1,2,CONFAZ12_ITCDAL12,2012-02-01T00:00:00-02:00,309.0
2012-03-01,2012,1,3,CONFAZ12_ITCDAL12,2012-03-01T00:00:00-03:00,814.0
