DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2007-01-01,2007,1,1,CONFAZ12_IISE12,2007-01-01T00:00:00-02:00,63828.0
2007-02-01,2007,1,2,CONFAZ12_IISE12,2007-02-01T00:00:00-02:00,61238.0
2007-03-01,2007,1,3,CONFAZ12_IISE12,2007-03-01T00:00:00-03:00,224567.0
2007-04-01,2007,1,4,CONFAZ12_IISE12,2007-04-01T00:00:00-03:00,117153.0
2007-05-01,2007,1,5,CONFAZ12_IISE12,2007-05-01T00:00:00-03:00,42897.0
2007-06-01,2007,1,6,CONFAZ12_IISE12,2007-06-01T00:00:00-03:00,288379.0
2007-07-01,2007,1,7,CONFAZ12_IISE12,2007-07-01T00:00:00-03:00,244869.0
2007-08-01,2007,1,8,CONFAZ12_IISE12,2007-08-01T00:00:00-03:00,238880.0
2007-09-01,2007,1,9,CONFAZ12_IISE12,2007-09-01T00:00:00-03:00,253197.0
2007-10-01,2007,1,10,CONFAZ12_IISE12,2007-10-01T00:00:00-03:00,386905.0
2007-11-01,2007,1,11,CONFAZ12_IISE12,2007-11-01T00:00:00-02:00,142777.0
2007-12-01,2007,1,12,CONFAZ12_IISE12,2007-12-01T00:00:00-02:00,98938.0
2008-01-01,2008,1,1,CONFAZ12_IISE12,2008-01-01T00:00:00-02:00,153187.4
2008-02-01,2008,1,2,CONFAZ12_IISE12,2008-02-01T00:00:00-02:00,286576.96
2008-03-01,2008,1,3,CONFAZ12_IISE12,2008-03-01T00:00:00-03:00,394916.29
2008-04-01,2008,1,4,CONFAZ12_IISE12,2008-04-01T00:00:00-03:00,16223.74
2008-05-01,2008,1,5,CONFAZ12_IISE12,2008-05-01T00:00:00-03:00,671645.61
2008-06-01,2008,1,6,CONFAZ12_IISE12,2008-06-01T00:00:00-03:00,268187.62
2008-07-01,2008,1,7,CONFAZ12_IISE12,2008-07-01T00:00:00-03:00,56498.63
2008-08-01,2008,1,8,CONFAZ12_IISE12,2008-08-01T00:00:00-03:00,58734.31
2008-09-01,2008,1,9,CONFAZ12_IISE12,2008-09-01T00:00:00-03:00,787352.01
2008-10-01,2008,1,10,CONFAZ12_IISE12,2008-10-01T00:00:00-03:00,348911.33
2008-11-01,2008,1,11,CONFAZ12_IISE12,2008-11-01T00:00:00-02:00,140580.73
2008-12-01,2008,1,12,CONFAZ12_IISE12,2008-12-01T00:00:00-02:00,72736.33
2009-01-01,2009,1,1,CONFAZ12_IISE12,2009-01-01T00:00:00-02:00,144628.99
2009-02-01,2009,1,2,CONFAZ12_IISE12,2009-02-01T00:00:00-02:00,73377.46
2009-03-01,2009,1,3,CONFAZ12_IISE12,2009-03-01T00:00:00-03:00,80976.0
2009-04-01,2009,1,4,CONFAZ12_IISE12,2009-04-01T00:00:00-03:00,1015331.66
2009-05-01,2009,1,5,CONFAZ12_IISE12,2009-05-01T00:00:00-03:00,448368.38
2009-06-01,2009,1,6,CONFAZ12_IISE12,2009-06-01T00:00:00-03:00,188395.54
2009-07-01,2009,1,7,CONFAZ12_IISE12,2009-07-01T00:00:00-03:00,247384.02
