DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2015-03-01,2015,1,3,BPAG12_RPIDLR12,2015-03-01T00:00:00-03:00,-289.84749718
2015-04-01,2015,1,4,BPAG12_RPIDLR12,2015-04-01T00:00:00-03:00,584.16267816
2015-05-01,2015,1,5,BPAG12_RPIDLR12,2015-05-01T00:00:00-03:00,97.3789654899999
2015-06-01,2015,1,6,BPAG12_RPIDLR12,2015-06-01T00:00:00-03:00,-1117.03544069
2015-07-01,2015,1,7,BPAG12_RPIDLR12,2015-07-01T00:00:00-03:00,80.9046906899999
2015-08-01,2015,1,8,BPAG12_RPIDLR12,2015-08-01T00:00:00-03:00,-50.27538766
2015-09-01,2015,1,9,BPAG12_RPIDLR12,2015-09-01T00:00:00-03:00,538.78885893
2015-10-01,2015,1,10,BPAG12_RPIDLR12,2015-10-01T00:00:00-03:00,-678.54360647
2015-11-01,2015,1,11,BPAG12_RPIDLR12,2015-11-01T00:00:00-02:00,196.74817312
2015-12-01,2015,1,12,BPAG12_RPIDLR12,2015-12-01T00:00:00-02:00,1964.38841553
2016-01-01,2016,1,1,BPAG12_RPIDLR12,2016-01-01T00:00:00-02:00,-1161.48204669
2016-02-01,2016,1,2,BPAG12_RPIDLR12,2016-02-01T00:00:00-02:00,-179.39963998
2016-03-01,2016,1,3,BPAG12_RPIDLR12,2016-03-01T00:00:00-03:00,-657.75364203
2016-04-01,2016,1,4,BPAG12_RPIDLR12,2016-04-01T00:00:00-03:00,-849.54686332
2016-05-01,2016,1,5,BPAG12_RPIDLR12,2016-05-01T00:00:00-03:00,54.69195803
2016-06-01,2016,1,6,BPAG12_RPIDLR12,2016-06-01T00:00:00-03:00,-34.47645589
2016-07-01,2016,1,7,BPAG12_RPIDLR12,2016-07-01T00:00:00-03:00,197.60565981
2016-08-01,2016,1,8,BPAG12_RPIDLR12,2016-08-01T00:00:00-03:00,-311.3814033
2016-09-01,2016,1,9,BPAG12_RPIDLR12,2016-09-01T00:00:00-03:00,-690.05292057
2016-10-01,2016,1,10,BPAG12_RPIDLR12,2016-10-01T00:00:00-03:00,146.95999456
2016-11-01,2016,1,11,BPAG12_RPIDLR12,2016-11-01T00:00:00-02:00,991.99814274
2016-12-01,2016,1,12,BPAG12_RPIDLR12,2016-12-01T00:00:00-02:00,3010.23050154
2017-01-01,2017,1,1,BPAG12_RPIDLR12,2017-01-01T00:00:00-02:00,-1063.23197394
2017-02-01,2017,1,2,BPAG12_RPIDLR12,2017-02-01T00:00:00-02:00,1484.9817309
2017-03-01,2017,1,3,BPAG12_RPIDLR12,2017-03-01T00:00:00-03:00,36.82401043
2017-04-01,2017,1,4,BPAG12_RPIDLR12,2017-04-01T00:00:00-03:00,-466.18247418
2017-05-01,2017,1,5,BPAG12_RPIDLR12,2017-05-01T00:00:00-03:00,568.82527575
2017-06-01,2017,1,6,BPAG12_RPIDLR12,2017-06-01T00:00:00-03:00,-73.9989225100001
2017-07-01,2017,1,7,BPAG12_RPIDLR12,2017-07-01T00:00:00-03:00,952.76999277
2017-08-01,2017,1,8,BPAG12_RPIDLR12,2017-08-01T00:00:00-03:00,993.59019373
2017-09-01,2017,1,9,BPAG12_RPIDLR12,2017-09-01T00:00:00-03:00,119.45145374
2017-10-01,2017,1,10,BPAG12_RPIDLR12,2017-10-01T00:00:00-03:00,-580.89594224
2017-11-01,2017,1,11,BPAG12_RPIDLR12,2017-11-01T00:00:00-02:00,541.15392257
2017-12-01,2017,1,12,BPAG12_RPIDLR12,2017-12-01T00:00:00-02:00,3027.85553407
2018-01-01,2018,1,1,BPAG12_RPIDLR12,2018-01-01T00:00:00-02:00,-1159.7830792
2018-02-01,2018,1,2,BPAG12_RPIDLR12,2018-02-01T00:00:00-02:00,-1176.87018348
2018-03-01,2018,1,3,BPAG12_RPIDLR12,2018-03-01T00:00:00-03:00,-1181.16568833
2018-04-01,2018,1,4,BPAG12_RPIDLR12,2018-04-01T00:00:00-03:00,-1191.37268468
2018-05-01,2018,1,5,BPAG12_RPIDLR12,2018-05-01T00:00:00-03:00,-1036.09393853
2018-06-01,2018,1,6,BPAG12_RPIDLR12,2018-06-01T00:00:00-03:00,-971.77664645
