DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2011-08-01,2011,1,8,FUNCEX12_MQIMQG2N12,2011-08-01T00:00:00-03:00,238.11
2011-09-01,2011,1,9,FUNCEX12_MQIMQG2N12,2011-09-01T00:00:00-03:00,330.51
2011-10-01,2011,1,10,FUNCEX12_MQIMQG2N12,2011-10-01T00:00:00-03:00,525.77
2011-11-01,2011,1,11,FUNCEX12_MQIMQG2N12,2011-11-01T00:00:00-02:00,274.83
2011-12-01,2011,1,12,FUNCEX12_MQIMQG2N12,2011-12-01T00:00:00-02:00,174.61
2012-01-01,2012,1,1,FUNCEX12_MQIMQG2N12,2012-01-01T00:00:00-02:00,188.23
2012-02-01,2012,1,2,FUNCEX12_MQIMQG2N12,2012-02-01T00:00:00-02:00,173.91
2012-03-01,2012,1,3,FUNCEX12_MQIMQG2N12,2012-03-01T00:00:00-03:00,162.39
2012-04-01,2012,1,4,FUNCEX12_MQIMQG2N12,2012-04-01T00:00:00-03:00,133.13
2012-05-01,2012,1,5,FUNCEX12_MQIMQG2N12,2012-05-01T00:00:00-03:00,178.39
2012-06-01,2012,1,6,FUNCEX12_MQIMQG2N12,2012-06-01T00:00:00-03:00,165.07
2012-07-01,2012,1,7,FUNCEX12_MQIMQG2N12,2012-07-01T00:00:00-03:00,195.05
2012-08-01,2012,1,8,FUNCEX12_MQIMQG2N12,2012-08-01T00:00:00-03:00,236.09
2012-09-01,2012,1,9,FUNCEX12_MQIMQG2N12,2012-09-01T00:00:00-03:00,224.19
2012-10-01,2012,1,10,FUNCEX12_MQIMQG2N12,2012-10-01T00:00:00-03:00,258.57
2012-11-01,2012,1,11,FUNCEX12_MQIMQG2N12,2012-11-01T00:00:00-02:00,210.65
2012-12-01,2012,1,12,FUNCEX12_MQIMQG2N12,2012-12-01T00:00:00-02:00,134.14
2013-01-01,2013,1,1,FUNCEX12_MQIMQG2N12,2013-01-01T00:00:00-02:00,203.65
2013-02-01,2013,1,2,FUNCEX12_MQIMQG2N12,2013-02-01T00:00:00-02:00,126.04
2013-03-01,2013,1,3,FUNCEX12_MQIMQG2N12,2013-03-01T00:00:00-03:00,167.47
2013-04-01,2013,1,4,FUNCEX12_MQIMQG2N12,2013-04-01T00:00:00-03:00,157.15
2013-05-01,2013,1,5,FUNCEX12_MQIMQG2N12,2013-05-01T00:00:00-03:00,188.41
2013-06-01,2013,1,6,FUNCEX12_MQIMQG2N12,2013-06-01T00:00:00-03:00,173.45
2013-07-01,2013,1,7,FUNCEX12_MQIMQG2N12,2013-07-01T00:00:00-03:00,233.9
2013-08-01,2013,1,8,FUNCEX12_MQIMQG2N12,2013-08-01T00:00:00-03:00,200.26
2013-09-01,2013,1,9,FUNCEX12_MQIMQG2N12,2013-09-01T00:00:00-03:00,169.47
2013-10-01,2013,1,10,FUNCEX12_MQIMQG2N12,2013-10-01T00:00:00-03:00,278.92
2013-11-01,2013,1,11,FUNCEX12_MQIMQG2N12,2013-11-01T00:00:00-02:00,182.93
2013-12-01,2013,1,12,FUNCEX12_MQIMQG2N12,2013-12-01T00:00:00-02:00,169.49
2014-01-01,2014,1,1,FUNCEX12_MQIMQG2N12,2014-01-01T00:00:00-02:00,205.15
2014-02-01,2014,1,2,FUNCEX12_MQIMQG2N12,2014-02-01T00:00:00-02:00,139.82
2014-03-01,2014,1,3,FUNCEX12_MQIMQG2N12,2014-03-01T00:00:00-03:00,120.45
2014-04-01,2014,1,4,FUNCEX12_MQIMQG2N12,2014-04-01T00:00:00-03:00,131.94
2014-05-01,2014,1,5,FUNCEX12_MQIMQG2N12,2014-05-01T00:00:00-03:00,173.05
2014-06-01,2014,1,6,FUNCEX12_MQIMQG2N12,2014-06-01T00:00:00-03:00,143.06
2014-07-01,2014,1,7,FUNCEX12_MQIMQG2N12,2014-07-01T00:00:00-03:00,191.66
2014-08-01,2014,1,8,FUNCEX12_MQIMQG2N12,2014-08-01T00:00:00-03:00,159.09
2014-09-01,2014,1,9,FUNCEX12_MQIMQG2N12,2014-09-01T00:00:00-03:00,207.86
2014-10-01,2014,1,10,FUNCEX12_MQIMQG2N12,2014-10-01T00:00:00-03:00,217.69
2014-11-01,2014,1,11,FUNCEX12_MQIMQG2N12,2014-11-01T00:00:00-02:00,154.79
