DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1953-10-01,1953,1,10,FIPE12_IPCFIPE12,1953-10-01T00:00:00-03:00,7.33845523388326e-13
1953-11-01,1953,1,11,FIPE12_IPCFIPE12,1953-11-01T00:00:00-03:00,7.29075527486302e-13
1953-12-01,1953,1,12,FIPE12_IPCFIPE12,1953-12-01T00:00:00-02:00,7.38626416896373e-13
1954-01-01,1954,1,1,FIPE12_IPCFIPE12,1954-01-01T00:00:00-02:00,7.67211259230263e-13
1954-02-01,1954,1,2,FIPE12_IPCFIPE12,1954-02-01T00:00:00-02:00,7.76724678844718e-13
1954-03-01,1954,1,3,FIPE12_IPCFIPE12,1954-03-01T00:00:00-03:00,7.9101641293546e-13
1954-04-01,1954,1,4,FIPE12_IPCFIPE12,1954-04-01T00:00:00-03:00,8.24397305561337e-13
1954-05-01,1954,1,5,FIPE12_IPCFIPE12,1954-05-01T00:00:00-03:00,8.29178809933593e-13
1954-06-01,1954,1,6,FIPE12_IPCFIPE12,1954-06-01T00:00:00-03:00,8.43440685464451e-13
1954-07-01,1954,1,7,FIPE12_IPCFIPE12,1954-07-01T00:00:00-03:00,8.576948330488e-13
1954-08-01,1954,1,8,FIPE12_IPCFIPE12,1954-08-01T00:00:00-03:00,8.67215245695641e-13
1954-09-01,1954,1,9,FIPE12_IPCFIPE12,1954-09-01T00:00:00-03:00,8.76754613398294e-13
1954-10-01,1954,1,10,FIPE12_IPCFIPE12,1954-10-01T00:00:00-03:00,8.86311238684335e-13
1954-11-01,1954,1,11,FIPE12_IPCFIPE12,1954-11-01T00:00:00-03:00,9.00580849627153e-13
1954-12-01,1954,1,12,FIPE12_IPCFIPE12,1954-12-01T00:00:00-02:00,9.05353928130177e-13
1955-01-01,1955,1,1,FIPE12_IPCFIPE12,1955-01-01T00:00:00-02:00,9.48267704323547e-13
1955-02-01,1955,1,2,FIPE12_IPCFIPE12,1955-02-01T00:00:00-02:00,9.48267704323547e-13
1955-03-01,1955,1,3,FIPE12_IPCFIPE12,1955-03-01T00:00:00-03:00,9.62586546658833e-13
1955-04-01,1955,1,4,FIPE12_IPCFIPE12,1955-04-01T00:00:00-03:00,9.86458693015972e-13
1955-05-01,1955,1,5,FIPE12_IPCFIPE12,1955-05-01T00:00:00-03:00,9.96027342338226e-13
1955-06-01,1955,1,6,FIPE12_IPCFIPE12,1955-06-01T00:00:00-03:00,1.00080827358145e-12
1955-07-01,1955,1,7,FIPE12_IPCFIPE12,1955-07-01T00:00:00-03:00,1.01511983189366e-12
1955-08-01,1955,1,8,FIPE12_IPCFIPE12,1955-08-01T00:00:00-03:00,1.01989089510356e-12
1955-09-01,1955,1,9,FIPE12_IPCFIPE12,1955-09-01T00:00:00-03:00,1.038962854842e-12
1955-10-01,1955,1,10,FIPE12_IPCFIPE12,1955-10-01T00:00:00-03:00,1.06275510421788e-12
1955-11-01,1955,1,11,FIPE12_IPCFIPE12,1955-11-01T00:00:00-03:00,1.06275510421788e-12
1955-12-01,1955,1,12,FIPE12_IPCFIPE12,1955-12-01T00:00:00-02:00,1.07231990015584e-12
1956-01-01,1956,1,1,FIPE12_IPCFIPE12,1956-01-01T00:00:00-02:00,1.10095084149001e-12
1956-02-01,1956,1,2,FIPE12_IPCFIPE12,1956-02-01T00:00:00-02:00,1.15335610154493e-12
1956-03-01,1956,1,3,FIPE12_IPCFIPE12,1956-03-01T00:00:00-03:00,1.15808486156126e-12
1956-04-01,1956,1,4,FIPE12_IPCFIPE12,1956-04-01T00:00:00-03:00,1.16283300949366e-12
1956-05-01,1956,1,5,FIPE12_IPCFIPE12,1956-05-01T00:00:00-03:00,1.19143870152721e-12
1956-06-01,1956,1,6,FIPE12_IPCFIPE12,1956-06-01T00:00:00-03:00,1.20573596594554e-12
1956-07-01,1956,1,7,FIPE12_IPCFIPE12,1956-07-01T00:00:00-03:00,1.22008422394029e-12
1956-08-01,1956,1,8,FIPE12_IPCFIPE12,1956-08-01T00:00:00-03:00,1.26303118862299e-12
1956-09-01,1956,1,9,FIPE12_IPCFIPE12,1956-09-01T00:00:00-03:00,1.29157569348586e-12
1956-10-01,1956,1,10,FIPE12_IPCFIPE12,1956-10-01T00:00:00-03:00,1.33703915789657e-12
1956-11-01,1956,1,11,FIPE12_IPCFIPE12,1956-11-01T00:00:00-03:00,1.34653213591763e-12
1956-12-01,1956,1,12,FIPE12_IPCFIPE12,1956-12-01T00:00:00-02:00,1.35609251408265e-12
1957-01-01,1957,1,1,FIPE12_IPCFIPE12,1957-01-01T00:00:00-02:00,1.38945238992908e-12
1957-02-01,1957,1,2,FIPE12_IPCFIPE12,1957-02-01T00:00:00-02:00,1.39903961141959e-12
1957-03-01,1957,1,3,FIPE12_IPCFIPE12,1957-03-01T00:00:00-03:00,1.43723339281135e-12
1957-04-01,1957,1,4,FIPE12_IPCFIPE12,1957-04-01T00:00:00-03:00,1.46109146713201e-12
1957-05-01,1957,1,5,FIPE12_IPCFIPE12,1957-05-01T00:00:00-03:00,1.46591306897355e-12
