DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2016-02-01,2016,1,2,BPAG12_RPICLD12,2016-02-01T00:00:00-02:00,-403.87065434
2016-03-01,2016,1,3,BPAG12_RPICLD12,2016-03-01T00:00:00-03:00,-464.06156331
2016-04-01,2016,1,4,BPAG12_RPICLD12,2016-04-01T00:00:00-03:00,-92.86473622
2016-05-01,2016,1,5,BPAG12_RPICLD12,2016-05-01T00:00:00-03:00,-149.98200773
2016-06-01,2016,1,6,BPAG12_RPICLD12,2016-06-01T00:00:00-03:00,-144.84251894
2016-07-01,2016,1,7,BPAG12_RPICLD12,2016-07-01T00:00:00-03:00,-223.17795664
2016-08-01,2016,1,8,BPAG12_RPICLD12,2016-08-01T00:00:00-03:00,-460.19199668
2016-09-01,2016,1,9,BPAG12_RPICLD12,2016-09-01T00:00:00-03:00,-51.28248418
2016-10-01,2016,1,10,BPAG12_RPICLD12,2016-10-01T00:00:00-03:00,-71.63733479
2016-11-01,2016,1,11,BPAG12_RPICLD12,2016-11-01T00:00:00-02:00,-244.46225488
2016-12-01,2016,1,12,BPAG12_RPICLD12,2016-12-01T00:00:00-02:00,-344.83487802
2017-01-01,2017,1,1,BPAG12_RPICLD12,2017-01-01T00:00:00-02:00,-244.22630787
2017-02-01,2017,1,2,BPAG12_RPICLD12,2017-02-01T00:00:00-02:00,-594.09582295
2017-03-01,2017,1,3,BPAG12_RPICLD12,2017-03-01T00:00:00-03:00,-852.83993023
2017-04-01,2017,1,4,BPAG12_RPICLD12,2017-04-01T00:00:00-03:00,-523.64652302
2017-05-01,2017,1,5,BPAG12_RPICLD12,2017-05-01T00:00:00-03:00,-177.40135425
2017-06-01,2017,1,6,BPAG12_RPICLD12,2017-06-01T00:00:00-03:00,-117.71307135
2017-07-01,2017,1,7,BPAG12_RPICLD12,2017-07-01T00:00:00-03:00,-368.10679382
2017-08-01,2017,1,8,BPAG12_RPICLD12,2017-08-01T00:00:00-03:00,-434.82050036
2017-09-01,2017,1,9,BPAG12_RPICLD12,2017-09-01T00:00:00-03:00,-94.18288851
2017-10-01,2017,1,10,BPAG12_RPICLD12,2017-10-01T00:00:00-03:00,-152.3493636
