DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2011-08-01,2011,1,8,CONFAZ12_IESE12,2011-08-01T00:00:00-03:00,131045.67
2011-09-01,2011,1,9,CONFAZ12_IESE12,2011-09-01T00:00:00-03:00,17.17
2011-10-01,2011,1,10,CONFAZ12_IESE12,2011-10-01T00:00:00-03:00,-2.02
2011-11-01,2011,1,11,CONFAZ12_IESE12,2011-11-01T00:00:00-02:00,-3.4
2011-12-01,2011,1,12,CONFAZ12_IESE12,2011-12-01T00:00:00-02:00,-2.47
2012-01-01,2012,1,1,CONFAZ12_IESE12,2012-01-01T00:00:00-02:00,6623.53
2012-02-01,2012,1,2,CONFAZ12_IESE12,2012-02-01T00:00:00-02:00,1017.62
2019-02-01,2019,1,2,CONFAZ12_IESE12,2019-02-01T00:00:00-02:00,1017.62
2019-03-01,2019,1,3,CONFAZ12_IESE12,2019-03-01T00:00:00-03:00,-0.64
2019-04-01,2019,1,4,CONFAZ12_IESE12,2019-04-01T00:00:00-03:00,-3.88
2019-05-01,2019,1,5,CONFAZ12_IESE12,2019-05-01T00:00:00-03:00,-1.08
2019-06-01,2019,1,6,CONFAZ12_IESE12,2019-06-01T00:00:00-03:00,-3.23
2019-07-01,2019,1,7,CONFAZ12_IESE12,2019-07-01T00:00:00-03:00,-2.01
2019-08-01,2019,1,8,CONFAZ12_IESE12,2019-08-01T00:00:00-03:00,8.37
2019-09-01,2019,1,9,CONFAZ12_IESE12,2019-09-01T00:00:00-03:00,29.98
2019-10-01,2019,1,10,CONFAZ12_IESE12,2019-10-01T00:00:00-03:00,-1.47
2019-11-01,2019,1,11,CONFAZ12_IESE12,2019-11-01T00:00:00-03:00,-1.71
2019-12-01,2019,1,12,CONFAZ12_IESE12,2019-12-01T00:00:00-03:00,-12.95
2020-01-01,2020,1,1,CONFAZ12_IESE12,2020-01-01T00:00:00-03:00,-1.86
2020-02-01,2020,1,2,CONFAZ12_IESE12,2020-02-01T00:00:00-03:00,-144.93
2020-03-01,2020,1,3,CONFAZ12_IESE12,2020-03-01T00:00:00-03:00,-1.42
2020-04-01,2020,1,4,CONFAZ12_IESE12,2020-04-01T00:00:00-03:00,-1.22
2020-05-01,2020,1,5,CONFAZ12_IESE12,2020-05-01T00:00:00-03:00,-1.13
2020-06-01,2020,1,6,CONFAZ12_IESE12,2020-06-01T00:00:00-03:00,-1.34
2020-07-01,2020,1,7,CONFAZ12_IESE12,2020-07-01T00:00:00-03:00,-1.25
2020-08-01,2020,1,8,CONFAZ12_IESE12,2020-08-01T00:00:00-03:00,-1.24
2020-09-01,2020,1,9,CONFAZ12_IESE12,2020-09-01T00:00:00-03:00,-1.24
2020-10-01,2020,1,10,CONFAZ12_IESE12,2020-10-01T00:00:00-03:00,-121.76
2020-11-01,2020,1,11,CONFAZ12_IESE12,2020-11-01T00:00:00-03:00,298.79
2020-12-01,2020,1,12,CONFAZ12_IESE12,2020-12-01T00:00:00-03:00,-1.16
2021-01-01,2021,1,1,CONFAZ12_IESE12,2021-01-01T00:00:00-03:00,-178.23
