DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2013-06-01,2013,1,6,CONFAZ12_IOFAC12,2013-06-01T00:00:00-03:00,44909.06
2013-07-01,2013,1,7,CONFAZ12_IOFAC12,2013-07-01T00:00:00-03:00,54100.32
2013-08-01,2013,1,8,CONFAZ12_IOFAC12,2013-08-01T00:00:00-03:00,58950.21
2013-09-01,2013,1,9,CONFAZ12_IOFAC12,2013-09-01T00:00:00-03:00,61423.0
2013-10-01,2013,1,10,CONFAZ12_IOFAC12,2013-10-01T00:00:00-03:00,58325.0
2013-11-01,2013,1,11,CONFAZ12_IOFAC12,2013-11-01T00:00:00-02:00,62949.0
2013-12-01,2013,1,12,CONFAZ12_IOFAC12,2013-12-01T00:00:00-02:00,56155.0
2014-01-01,2014,1,1,CONFAZ12_IOFAC12,2014-01-01T00:00:00-02:00,45148.0
2014-02-01,2014,1,2,CONFAZ12_IOFAC12,2014-02-01T00:00:00-02:00,52316.0
2014-03-01,2014,1,3,CONFAZ12_IOFAC12,2014-03-01T00:00:00-03:00,58226.0
2014-04-01,2014,1,4,CONFAZ12_IOFAC12,2014-04-01T00:00:00-03:00,49320.0
2014-05-01,2014,1,5,CONFAZ12_IOFAC12,2014-05-01T00:00:00-03:00,48794.0
2014-06-01,2014,1,6,CONFAZ12_IOFAC12,2014-06-01T00:00:00-03:00,59164.0
2014-07-01,2014,1,7,CONFAZ12_IOFAC12,2014-07-01T00:00:00-03:00,51431.0
2014-08-01,2014,1,8,CONFAZ12_IOFAC12,2014-08-01T00:00:00-03:00,55616.0
2014-09-01,2014,1,9,CONFAZ12_IOFAC12,2014-09-01T00:00:00-03:00,55129.0
2014-10-01,2014,1,10,CONFAZ12_IOFAC12,2014-10-01T00:00:00-03:00,58817.0
2014-11-01,2014,1,11,CONFAZ12_IOFAC12,2014-11-01T00:00:00-02:00,66803.0
2014-12-01,2014,1,12,CONFAZ12_IOFAC12,2014-12-01T00:00:00-02:00,54870.0
2015-01-01,2015,1,1,CONFAZ12_IOFAC12,2015-01-01T00:00:00-02:00,81519.67
2015-02-01,2015,1,2,CONFAZ12_IOFAC12,2015-02-01T00:00:00-02:00,108839.96
2015-03-01,2015,1,3,CONFAZ12_IOFAC12,2015-03-01T00:00:00-03:00,90091.55
2015-04-01,2015,1,4,CONFAZ12_IOFAC12,2015-04-01T00:00:00-03:00,86709.49
2015-05-01,2015,1,5,CONFAZ12_IOFAC12,2015-05-01T00:00:00-03:00,78596.18
2015-06-01,2015,1,6,CONFAZ12_IOFAC12,2015-06-01T00:00:00-03:00,100698.46
2015-07-01,2015,1,7,CONFAZ12_IOFAC12,2015-07-01T00:00:00-03:00,90603.36
2015-08-01,2015,1,8,CONFAZ12_IOFAC12,2015-08-01T00:00:00-03:00,87821.32
2015-09-01,2015,1,9,CONFAZ12_IOFAC12,2015-09-01T00:00:00-03:00,90481.19
2015-10-01,2015,1,10,CONFAZ12_IOFAC12,2015-10-01T00:00:00-03:00,103675.4
