DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2014-08-01,2014,1,8,CONFAZ12_ITCDES12,2014-08-01T00:00:00-03:00,2790.03414
2014-09-01,2014,1,9,CONFAZ12_ITCDES12,2014-09-01T00:00:00-03:00,4834.10877
2014-10-01,2014,1,10,CONFAZ12_ITCDES12,2014-10-01T00:00:00-03:00,4607.22029
2014-11-01,2014,1,11,CONFAZ12_ITCDES12,2014-11-01T00:00:00-02:00,4745.88627
2014-12-01,2014,1,12,CONFAZ12_ITCDES12,2014-12-01T00:00:00-02:00,8008.42067
2015-01-01,2015,1,1,CONFAZ12_ITCDES12,2015-01-01T00:00:00-02:00,4359.93974
2015-02-01,2015,1,2,CONFAZ12_ITCDES12,2015-02-01T00:00:00-02:00,2718.57018
2015-03-01,2015,1,3,CONFAZ12_ITCDES12,2015-03-01T00:00:00-03:00,3132.02401
2015-04-01,2015,1,4,CONFAZ12_ITCDES12,2015-04-01T00:00:00-03:00,3358.62633
2015-05-01,2015,1,5,CONFAZ12_ITCDES12,2015-05-01T00:00:00-03:00,4569.43547
2015-06-01,2015,1,6,CONFAZ12_ITCDES12,2015-06-01T00:00:00-03:00,5138.95174
2015-07-01,2015,1,7,CONFAZ12_ITCDES12,2015-07-01T00:00:00-03:00,5805.48533
2015-08-01,2015,1,8,CONFAZ12_ITCDES12,2015-08-01T00:00:00-03:00,5758.40101
2015-09-01,2015,1,9,CONFAZ12_ITCDES12,2015-09-01T00:00:00-03:00,9512.86732
2015-10-01,2015,1,10,CONFAZ12_ITCDES12,2015-10-01T00:00:00-03:00,5168.29417
2015-11-01,2015,1,11,CONFAZ12_ITCDES12,2015-11-01T00:00:00-02:00,7191.22559
2015-12-01,2015,1,12,CONFAZ12_ITCDES12,2015-12-01T00:00:00-02:00,19327.55566
