DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-10-01,2018,1,10,FUNCEX12_MDQBIGCE12,2018-10-01T00:00:00-03:00,164.53
2018-11-01,2018,1,11,FUNCEX12_MDQBIGCE12,2018-11-01T00:00:00-03:00,155.34
2018-12-01,2018,1,12,FUNCEX12_MDQBIGCE12,2018-12-01T00:00:00-02:00,127.8
2019-01-01,2019,1,1,FUNCEX12_MDQBIGCE12,2019-01-01T00:00:00-02:00,154.86
2019-02-01,2019,1,2,FUNCEX12_MDQBIGCE12,2019-02-01T00:00:00-02:00,141.06
2019-03-01,2019,1,3,FUNCEX12_MDQBIGCE12,2019-03-01T00:00:00-03:00,139.6
2019-04-01,2019,1,4,FUNCEX12_MDQBIGCE12,2019-04-01T00:00:00-03:00,147.91
2019-05-01,2019,1,5,FUNCEX12_MDQBIGCE12,2019-05-01T00:00:00-03:00,157.22
2019-06-01,2019,1,6,FUNCEX12_MDQBIGCE12,2019-06-01T00:00:00-03:00,143.23
2019-07-01,2019,1,7,FUNCEX12_MDQBIGCE12,2019-07-01T00:00:00-03:00,198.1
2019-08-01,2019,1,8,FUNCEX12_MDQBIGCE12,2019-08-01T00:00:00-03:00,173.47
2019-09-01,2019,1,9,FUNCEX12_MDQBIGCE12,2019-09-01T00:00:00-03:00,170.26
2019-10-01,2019,1,10,FUNCEX12_MDQBIGCE12,2019-10-01T00:00:00-03:00,200.04
2019-11-01,2019,1,11,FUNCEX12_MDQBIGCE12,2019-11-01T00:00:00-03:00,148.7
2019-12-01,2019,1,12,FUNCEX12_MDQBIGCE12,2019-12-01T00:00:00-03:00,134.37
2020-01-01,2020,1,1,FUNCEX12_MDQBIGCE12,2020-01-01T00:00:00-03:00,159.57
2020-02-01,2020,1,2,FUNCEX12_MDQBIGCE12,2020-02-01T00:00:00-03:00,137.82
2020-03-01,2020,1,3,FUNCEX12_MDQBIGCE12,2020-03-01T00:00:00-03:00,174.55
2020-04-01,2020,1,4,FUNCEX12_MDQBIGCE12,2020-04-01T00:00:00-03:00,147.47
2020-05-01,2020,1,5,FUNCEX12_MDQBIGCE12,2020-05-01T00:00:00-03:00,141.18
2020-06-01,2020,1,6,FUNCEX12_MDQBIGCE12,2020-06-01T00:00:00-03:00,121.26
2020-07-01,2020,1,7,FUNCEX12_MDQBIGCE12,2020-07-01T00:00:00-03:00,142.68
2020-08-01,2020,1,8,FUNCEX12_MDQBIGCE12,2020-08-01T00:00:00-03:00,144.48
2020-09-01,2020,1,9,FUNCEX12_MDQBIGCE12,2020-09-01T00:00:00-03:00,155.17
2020-10-01,2020,1,10,FUNCEX12_MDQBIGCE12,2020-10-01T00:00:00-03:00,157.3
2020-11-01,2020,1,11,FUNCEX12_MDQBIGCE12,2020-11-01T00:00:00-03:00,177.61
2020-12-01,2020,1,12,FUNCEX12_MDQBIGCE12,2020-12-01T00:00:00-03:00,171.31
