DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2014-01-01,2014,1,1,CONFAZ12_ITCDSE12,2014-01-01T00:00:00-02:00,704.0
2014-02-01,2014,1,2,CONFAZ12_ITCDSE12,2014-02-01T00:00:00-02:00,969.0
2014-03-01,2014,1,3,CONFAZ12_ITCDSE12,2014-03-01T00:00:00-03:00,655.54242
2014-04-01,2014,1,4,CONFAZ12_ITCDSE12,2014-04-01T00:00:00-03:00,815.23602
2014-05-01,2014,1,5,CONFAZ12_ITCDSE12,2014-05-01T00:00:00-03:00,627.94033
2014-06-01,2014,1,6,CONFAZ12_ITCDSE12,2014-06-01T00:00:00-03:00,778.43423
2014-07-01,2014,1,7,CONFAZ12_ITCDSE12,2014-07-01T00:00:00-03:00,677.92321
2014-08-01,2014,1,8,CONFAZ12_ITCDSE12,2014-08-01T00:00:00-03:00,1199.45857
2014-09-01,2014,1,9,CONFAZ12_ITCDSE12,2014-09-01T00:00:00-03:00,1322.14494
2014-10-01,2014,1,10,CONFAZ12_ITCDSE12,2014-10-01T00:00:00-03:00,961.40932
2014-11-01,2014,1,11,CONFAZ12_ITCDSE12,2014-11-01T00:00:00-02:00,998.37101
2014-12-01,2014,1,12,CONFAZ12_ITCDSE12,2014-12-01T00:00:00-02:00,1295.49514
2015-01-01,2015,1,1,CONFAZ12_ITCDSE12,2015-01-01T00:00:00-02:00,1028.50434
2015-02-01,2015,1,2,CONFAZ12_ITCDSE12,2015-02-01T00:00:00-02:00,754.79017
2015-03-01,2015,1,3,CONFAZ12_ITCDSE12,2015-03-01T00:00:00-03:00,1006.15317
2015-04-01,2015,1,4,CONFAZ12_ITCDSE12,2015-04-01T00:00:00-03:00,1372.61668
2015-05-01,2015,1,5,CONFAZ12_ITCDSE12,2015-05-01T00:00:00-03:00,1687.8794
