DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2012-09-01,2012,1,9,CONFAZ12_ICMSPI12,2012-09-01T00:00:00-03:00,181358.0
2012-10-01,2012,1,10,CONFAZ12_ICMSPI12,2012-10-01T00:00:00-03:00,210843.0
2012-11-01,2012,1,11,CONFAZ12_ICMSPI12,2012-11-01T00:00:00-02:00,219260.0
2012-12-01,2012,1,12,CONFAZ12_ICMSPI12,2012-12-01T00:00:00-02:00,258482.0
2013-01-01,2013,1,1,CONFAZ12_ICMSPI12,2013-01-01T00:00:00-02:00,220569.0
2013-02-01,2013,1,2,CONFAZ12_ICMSPI12,2013-02-01T00:00:00-02:00,223335.0
2013-03-01,2013,1,3,CONFAZ12_ICMSPI12,2013-03-01T00:00:00-03:00,178804.0
2013-04-01,2013,1,4,CONFAZ12_ICMSPI12,2013-04-01T00:00:00-03:00,209624.0
2013-05-01,2013,1,5,CONFAZ12_ICMSPI12,2013-05-01T00:00:00-03:00,222866.0
2013-06-01,2013,1,6,CONFAZ12_ICMSPI12,2013-06-01T00:00:00-03:00,216669.0
2013-07-01,2013,1,7,CONFAZ12_ICMSPI12,2013-07-01T00:00:00-03:00,217168.0
2013-08-01,2013,1,8,CONFAZ12_ICMSPI12,2013-08-01T00:00:00-03:00,230477.0
2013-09-01,2013,1,9,CONFAZ12_ICMSPI12,2013-09-01T00:00:00-03:00,233169.0
2013-10-01,2013,1,10,CONFAZ12_ICMSPI12,2013-10-01T00:00:00-03:00,211838.0
2013-11-01,2013,1,11,CONFAZ12_ICMSPI12,2013-11-01T00:00:00-02:00,262836.0
2013-12-01,2013,1,12,CONFAZ12_ICMSPI12,2013-12-01T00:00:00-02:00,249396.0
2014-01-01,2014,1,1,CONFAZ12_ICMSPI12,2014-01-01T00:00:00-02:00,240707.0
2014-02-01,2014,1,2,CONFAZ12_ICMSPI12,2014-02-01T00:00:00-02:00,248030.0
2014-03-01,2014,1,3,CONFAZ12_ICMSPI12,2014-03-01T00:00:00-03:00,203016.8041
