DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2012-05-01,2012,1,5,CONFAZ12_IPVAPA12,2012-05-01T00:00:00-03:00,33692.0
2012-06-01,2012,1,6,CONFAZ12_IPVAPA12,2012-06-01T00:00:00-03:00,35228.0
2012-07-01,2012,1,7,CONFAZ12_IPVAPA12,2012-07-01T00:00:00-03:00,38873.0
2012-08-01,2012,1,8,CONFAZ12_IPVAPA12,2012-08-01T00:00:00-03:00,33456.0
2012-09-01,2012,1,9,CONFAZ12_IPVAPA12,2012-09-01T00:00:00-03:00,25499.0
2012-10-01,2012,1,10,CONFAZ12_IPVAPA12,2012-10-01T00:00:00-03:00,23042.0
2012-11-01,2012,1,11,CONFAZ12_IPVAPA12,2012-11-01T00:00:00-02:00,20995.0
2012-12-01,2012,1,12,CONFAZ12_IPVAPA12,2012-12-01T00:00:00-02:00,16567.0
2013-01-01,2013,1,1,CONFAZ12_IPVAPA12,2013-01-01T00:00:00-02:00,20797.0
2013-02-01,2013,1,2,CONFAZ12_IPVAPA12,2013-02-01T00:00:00-02:00,22604.0
2013-03-01,2013,1,3,CONFAZ12_IPVAPA12,2013-03-01T00:00:00-03:00,34329.0
2013-04-01,2013,1,4,CONFAZ12_IPVAPA12,2013-04-01T00:00:00-03:00,41106.0
2013-05-01,2013,1,5,CONFAZ12_IPVAPA12,2013-05-01T00:00:00-03:00,36139.0
2013-06-01,2013,1,6,CONFAZ12_IPVAPA12,2013-06-01T00:00:00-03:00,39994.0
2013-07-01,2013,1,7,CONFAZ12_IPVAPA12,2013-07-01T00:00:00-03:00,41305.0
2013-08-01,2013,1,8,CONFAZ12_IPVAPA12,2013-08-01T00:00:00-03:00,33536.0
2013-09-01,2013,1,9,CONFAZ12_IPVAPA12,2013-09-01T00:00:00-03:00,30942.0
2013-10-01,2013,1,10,CONFAZ12_IPVAPA12,2013-10-01T00:00:00-03:00,27577.0
2013-11-01,2013,1,11,CONFAZ12_IPVAPA12,2013-11-01T00:00:00-02:00,25958.0
2013-12-01,2013,1,12,CONFAZ12_IPVAPA12,2013-12-01T00:00:00-02:00,19414.0
2014-01-01,2014,1,1,CONFAZ12_IPVAPA12,2014-01-01T00:00:00-02:00,25574.0
2014-02-01,2014,1,2,CONFAZ12_IPVAPA12,2014-02-01T00:00:00-02:00,29341.0
2014-03-01,2014,1,3,CONFAZ12_IPVAPA12,2014-03-01T00:00:00-03:00,45757.41801
2014-04-01,2014,1,4,CONFAZ12_IPVAPA12,2014-04-01T00:00:00-03:00,40647.89233
2014-05-01,2014,1,5,CONFAZ12_IPVAPA12,2014-05-01T00:00:00-03:00,42949.90136
2014-06-01,2014,1,6,CONFAZ12_IPVAPA12,2014-06-01T00:00:00-03:00,40701.63444
2014-07-01,2014,1,7,CONFAZ12_IPVAPA12,2014-07-01T00:00:00-03:00,45700.15424
2014-08-01,2014,1,8,CONFAZ12_IPVAPA12,2014-08-01T00:00:00-03:00,38156.64038
2014-09-01,2014,1,9,CONFAZ12_IPVAPA12,2014-09-01T00:00:00-03:00,38624.25001
2014-10-01,2014,1,10,CONFAZ12_IPVAPA12,2014-10-01T00:00:00-03:00,30054.60183
2014-11-01,2014,1,11,CONFAZ12_IPVAPA12,2014-11-01T00:00:00-02:00,29575.12586
