DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1965-05-01,1965,1,5,BM12_PMPP12,1965-05-01T00:00:00-03:00,
1965-06-01,1965,1,6,BM12_PMPP12,1965-06-01T00:00:00-03:00,
1965-07-01,1965,1,7,BM12_PMPP12,1965-07-01T00:00:00-03:00,
1965-08-01,1965,1,8,BM12_PMPP12,1965-08-01T00:00:00-03:00,
1965-09-01,1965,1,9,BM12_PMPP12,1965-09-01T00:00:00-03:00,
1965-10-01,1965,1,10,BM12_PMPP12,1965-10-01T00:00:00-03:00,
1965-11-01,1965,1,11,BM12_PMPP12,1965-11-01T00:00:00-03:00,
1965-12-01,1965,1,12,BM12_PMPP12,1965-12-01T00:00:00-02:00,
1966-01-01,1966,1,1,BM12_PMPP12,1966-01-01T00:00:00-02:00,
1966-02-01,1966,1,2,BM12_PMPP12,1966-02-01T00:00:00-02:00,
1966-03-01,1966,1,3,BM12_PMPP12,1966-03-01T00:00:00-03:00,
1966-04-01,1966,1,4,BM12_PMPP12,1966-04-01T00:00:00-03:00,
1966-05-01,1966,1,5,BM12_PMPP12,1966-05-01T00:00:00-03:00,
1966-06-01,1966,1,6,BM12_PMPP12,1966-06-01T00:00:00-03:00,
1966-07-01,1966,1,7,BM12_PMPP12,1966-07-01T00:00:00-03:00,
1966-08-01,1966,1,8,BM12_PMPP12,1966-08-01T00:00:00-03:00,
1966-09-01,1966,1,9,BM12_PMPP12,1966-09-01T00:00:00-03:00,
1966-10-01,1966,1,10,BM12_PMPP12,1966-10-01T00:00:00-03:00,
1966-11-01,1966,1,11,BM12_PMPP12,1966-11-01T00:00:00-03:00,
1966-12-01,1966,1,12,BM12_PMPP12,1966-12-01T00:00:00-02:00,
1967-01-01,1967,1,1,BM12_PMPP12,1967-01-01T00:00:00-02:00,
1967-02-01,1967,1,2,BM12_PMPP12,1967-02-01T00:00:00-02:00,
1967-03-01,1967,1,3,BM12_PMPP12,1967-03-01T00:00:00-03:00,
1967-04-01,1967,1,4,BM12_PMPP12,1967-04-01T00:00:00-03:00,
1967-05-01,1967,1,5,BM12_PMPP12,1967-05-01T00:00:00-03:00,
1967-06-01,1967,1,6,BM12_PMPP12,1967-06-01T00:00:00-03:00,
1967-07-01,1967,1,7,BM12_PMPP12,1967-07-01T00:00:00-03:00,
1967-08-01,1967,1,8,BM12_PMPP12,1967-08-01T00:00:00-03:00,
1967-09-01,1967,1,9,BM12_PMPP12,1967-09-01T00:00:00-03:00,
1967-10-01,1967,1,10,BM12_PMPP12,1967-10-01T00:00:00-03:00,
1967-11-01,1967,1,11,BM12_PMPP12,1967-11-01T00:00:00-03:00,
1967-12-01,1967,1,12,BM12_PMPP12,1967-12-01T00:00:00-02:00,
1968-01-01,1968,1,1,BM12_PMPP12,1968-01-01T00:00:00-02:00,
1968-02-01,1968,1,2,BM12_PMPP12,1968-02-01T00:00:00-02:00,
1968-03-01,1968,1,3,BM12_PMPP12,1968-03-01T00:00:00-03:00,
1968-04-01,1968,1,4,BM12_PMPP12,1968-04-01T00:00:00-03:00,
1968-05-01,1968,1,5,BM12_PMPP12,1968-05-01T00:00:00-03:00,
1968-06-01,1968,1,6,BM12_PMPP12,1968-06-01T00:00:00-03:00,
1968-07-01,1968,1,7,BM12_PMPP12,1968-07-01T00:00:00-03:00,
1968-08-01,1968,1,8,BM12_PMPP12,1968-08-01T00:00:00-03:00,
1968-09-01,1968,1,9,BM12_PMPP12,1968-09-01T00:00:00-03:00,
1968-10-01,1968,1,10,BM12_PMPP12,1968-10-01T00:00:00-03:00,
1968-11-01,1968,1,11,BM12_PMPP12,1968-11-01T00:00:00-03:00,
1968-12-01,1968,1,12,BM12_PMPP12,1968-12-01T00:00:00-02:00,
1969-01-01,1969,1,1,BM12_PMPP12,1969-01-01T00:00:00-02:00,
1969-02-01,1969,1,2,BM12_PMPP12,1969-02-01T00:00:00-02:00,
1969-03-01,1969,1,3,BM12_PMPP12,1969-03-01T00:00:00-03:00,
1969-04-01,1969,1,4,BM12_PMPP12,1969-04-01T00:00:00-03:00,
1969-05-01,1969,1,5,BM12_PMPP12,1969-05-01T00:00:00-03:00,
1969-06-01,1969,1,6,BM12_PMPP12,1969-06-01T00:00:00-03:00,
