DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2007-05-01,2007,1,5,BPAG12_RPICJUEXR12,2007-05-01T00:00:00-03:00,58.001158203125
2007-06-01,2007,1,6,BPAG12_RPICJUEXR12,2007-06-01T00:00:00-03:00,240.809
2007-07-01,2007,1,7,BPAG12_RPICJUEXR12,2007-07-01T00:00:00-03:00,11.815
2007-08-01,2007,1,8,BPAG12_RPICJUEXR12,2007-08-01T00:00:00-03:00,3.871
2007-09-01,2007,1,9,BPAG12_RPICJUEXR12,2007-09-01T00:00:00-03:00,36.106
2007-10-01,2007,1,10,BPAG12_RPICJUEXR12,2007-10-01T00:00:00-03:00,36.297
2007-11-01,2007,1,11,BPAG12_RPICJUEXR12,2007-11-01T00:00:00-02:00,34.793
2007-12-01,2007,1,12,BPAG12_RPICJUEXR12,2007-12-01T00:00:00-02:00,772.994693359375
2008-01-01,2008,1,1,BPAG12_RPICJUEXR12,2008-01-01T00:00:00-02:00,57.54
2008-02-01,2008,1,2,BPAG12_RPICJUEXR12,2008-02-01T00:00:00-02:00,77.792
2008-03-01,2008,1,3,BPAG12_RPICJUEXR12,2008-03-01T00:00:00-03:00,18.796
2008-04-01,2008,1,4,BPAG12_RPICJUEXR12,2008-04-01T00:00:00-03:00,164.395
2008-05-01,2008,1,5,BPAG12_RPICJUEXR12,2008-05-01T00:00:00-03:00,186.359
2008-06-01,2008,1,6,BPAG12_RPICJUEXR12,2008-06-01T00:00:00-03:00,295.348
2008-07-01,2008,1,7,BPAG12_RPICJUEXR12,2008-07-01T00:00:00-03:00,114.028
2008-08-01,2008,1,8,BPAG12_RPICJUEXR12,2008-08-01T00:00:00-03:00,35.083
2008-09-01,2008,1,9,BPAG12_RPICJUEXR12,2008-09-01T00:00:00-03:00,49.196
2008-10-01,2008,1,10,BPAG12_RPICJUEXR12,2008-10-01T00:00:00-03:00,49.467
2008-11-01,2008,1,11,BPAG12_RPICJUEXR12,2008-11-01T00:00:00-02:00,93.591
2008-12-01,2008,1,12,BPAG12_RPICJUEXR12,2008-12-01T00:00:00-02:00,463.672
2009-01-01,2009,1,1,BPAG12_RPICJUEXR12,2009-01-01T00:00:00-02:00,16.727
2009-02-01,2009,1,2,BPAG12_RPICJUEXR12,2009-02-01T00:00:00-02:00,27.0766
2009-03-01,2009,1,3,BPAG12_RPICJUEXR12,2009-03-01T00:00:00-03:00,60.0934
2009-04-01,2009,1,4,BPAG12_RPICJUEXR12,2009-04-01T00:00:00-03:00,92.788
2009-05-01,2009,1,5,BPAG12_RPICJUEXR12,2009-05-01T00:00:00-03:00,108.1014
2009-06-01,2009,1,6,BPAG12_RPICJUEXR12,2009-06-01T00:00:00-03:00,192.9111
2009-07-01,2009,1,7,BPAG12_RPICJUEXR12,2009-07-01T00:00:00-03:00,23.4574
2009-08-01,2009,1,8,BPAG12_RPICJUEXR12,2009-08-01T00:00:00-03:00,64.9074
2009-09-01,2009,1,9,BPAG12_RPICJUEXR12,2009-09-01T00:00:00-03:00,50.1469
2009-10-01,2009,1,10,BPAG12_RPICJUEXR12,2009-10-01T00:00:00-03:00,38.2801
2009-11-01,2009,1,11,BPAG12_RPICJUEXR12,2009-11-01T00:00:00-02:00,103.0263
2009-12-01,2009,1,12,BPAG12_RPICJUEXR12,2009-12-01T00:00:00-02:00,435.3665
2010-01-01,2010,1,1,BPAG12_RPICJUEXR12,2010-01-01T00:00:00-02:00,88.20458175
2010-02-01,2010,1,2,BPAG12_RPICJUEXR12,2010-02-01T00:00:00-02:00,52.86955024
2010-03-01,2010,1,3,BPAG12_RPICJUEXR12,2010-03-01T00:00:00-03:00,30.93600909
2010-04-01,2010,1,4,BPAG12_RPICJUEXR12,2010-04-01T00:00:00-03:00,25.74928534
2010-05-01,2010,1,5,BPAG12_RPICJUEXR12,2010-05-01T00:00:00-03:00,40.46207302
2010-06-01,2010,1,6,BPAG12_RPICJUEXR12,2010-06-01T00:00:00-03:00,53.9025593
