DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2009-03-01,2009,1,3,BPAG12_ICPRFINS12,2009-03-01T00:00:00-03:00,1591.709
2009-04-01,2009,1,4,BPAG12_ICPRFINS12,2009-04-01T00:00:00-03:00,1567.6561
2009-05-01,2009,1,5,BPAG12_ICPRFINS12,2009-05-01T00:00:00-03:00,1178.8235
2009-06-01,2009,1,6,BPAG12_ICPRFINS12,2009-06-01T00:00:00-03:00,1443.6952
2009-07-01,2009,1,7,BPAG12_ICPRFINS12,2009-07-01T00:00:00-03:00,1563.7698
2009-08-01,2009,1,8,BPAG12_ICPRFINS12,2009-08-01T00:00:00-03:00,890.5275
2009-09-01,2009,1,9,BPAG12_ICPRFINS12,2009-09-01T00:00:00-03:00,842.2757
2009-10-01,2009,1,10,BPAG12_ICPRFINS12,2009-10-01T00:00:00-03:00,1714.0333
2009-11-01,2009,1,11,BPAG12_ICPRFINS12,2009-11-01T00:00:00-02:00,735.6421
2009-12-01,2009,1,12,BPAG12_ICPRFINS12,2009-12-01T00:00:00-02:00,3065.7927
2010-01-01,2010,1,1,BPAG12_ICPRFINS12,2010-01-01T00:00:00-02:00,975.99336162
2010-02-01,2010,1,2,BPAG12_ICPRFINS12,2010-02-01T00:00:00-02:00,2393.16451472
2010-03-01,2010,1,3,BPAG12_ICPRFINS12,2010-03-01T00:00:00-03:00,3026.84477769
2010-04-01,2010,1,4,BPAG12_ICPRFINS12,2010-04-01T00:00:00-03:00,1350.312203
2010-05-01,2010,1,5,BPAG12_ICPRFINS12,2010-05-01T00:00:00-03:00,585.3719883
2010-06-01,2010,1,6,BPAG12_ICPRFINS12,2010-06-01T00:00:00-03:00,1399.75563835
2010-07-01,2010,1,7,BPAG12_ICPRFINS12,2010-07-01T00:00:00-03:00,826.47478032
2010-08-01,2010,1,8,BPAG12_ICPRFINS12,2010-08-01T00:00:00-03:00,600.293246
2010-09-01,2010,1,9,BPAG12_ICPRFINS12,2010-09-01T00:00:00-03:00,2435.60343059
2010-10-01,2010,1,10,BPAG12_ICPRFINS12,2010-10-01T00:00:00-03:00,2061.52310566
2010-11-01,2010,1,11,BPAG12_ICPRFINS12,2010-11-01T00:00:00-02:00,1147.30679506
2010-12-01,2010,1,12,BPAG12_ICPRFINS12,2010-12-01T00:00:00-02:00,1458.69500863
2011-01-01,2011,1,1,BPAG12_ICPRFINS12,2011-01-01T00:00:00-02:00,2224.4403343
2011-02-01,2011,1,2,BPAG12_ICPRFINS12,2011-02-01T00:00:00-02:00,902.92253958
2011-03-01,2011,1,3,BPAG12_ICPRFINS12,2011-03-01T00:00:00-03:00,979.13146473
2011-04-01,2011,1,4,BPAG12_ICPRFINS12,2011-04-01T00:00:00-03:00,2755.05434666
2011-05-01,2011,1,5,BPAG12_ICPRFINS12,2011-05-01T00:00:00-03:00,2595.61777254
2011-06-01,2011,1,6,BPAG12_ICPRFINS12,2011-06-01T00:00:00-03:00,2238.35783826
2011-07-01,2011,1,7,BPAG12_ICPRFINS12,2011-07-01T00:00:00-03:00,833.4286014
2011-08-01,2011,1,8,BPAG12_ICPRFINS12,2011-08-01T00:00:00-03:00,839.21019281
2011-09-01,2011,1,9,BPAG12_ICPRFINS12,2011-09-01T00:00:00-03:00,1266.35085113
2011-10-01,2011,1,10,BPAG12_ICPRFINS12,2011-10-01T00:00:00-03:00,71.75358781
2011-11-01,2011,1,11,BPAG12_ICPRFINS12,2011-11-01T00:00:00-02:00,138.17358862
2011-12-01,2011,1,12,BPAG12_ICPRFINS12,2011-12-01T00:00:00-02:00,3746.52810999
2012-01-01,2012,1,1,BPAG12_ICPRFINS12,2012-01-01T00:00:00-02:00,1046.77426323
2012-02-01,2012,1,2,BPAG12_ICPRFINS12,2012-02-01T00:00:00-02:00,398.48071967
2012-03-01,2012,1,3,BPAG12_ICPRFINS12,2012-03-01T00:00:00-03:00,780.08431944
2012-04-01,2012,1,4,BPAG12_ICPRFINS12,2012-04-01T00:00:00-03:00,927.85512184
2012-05-01,2012,1,5,BPAG12_ICPRFINS12,2012-05-01T00:00:00-03:00,1493.58658881
2012-06-01,2012,1,6,BPAG12_ICPRFINS12,2012-06-01T00:00:00-03:00,527.81936967
2012-07-01,2012,1,7,BPAG12_ICPRFINS12,2012-07-01T00:00:00-03:00,465.11418287
2012-08-01,2012,1,8,BPAG12_ICPRFINS12,2012-08-01T00:00:00-03:00,226.44178497
2012-09-01,2012,1,9,BPAG12_ICPRFINS12,2012-09-01T00:00:00-03:00,1650.93767516
2012-10-01,2012,1,10,BPAG12_ICPRFINS12,2012-10-01T00:00:00-03:00,514.66076793
2012-11-01,2012,1,11,BPAG12_ICPRFINS12,2012-11-01T00:00:00-02:00,268.19041223
2012-12-01,2012,1,12,BPAG12_ICPRFINS12,2012-12-01T00:00:00-02:00,2723.27530922
2013-01-01,2013,1,1,BPAG12_ICPRFINS12,2013-01-01T00:00:00-02:00,495.61848642
2013-02-01,2013,1,2,BPAG12_ICPRFINS12,2013-02-01T00:00:00-02:00,710.99697607
2013-03-01,2013,1,3,BPAG12_ICPRFINS12,2013-03-01T00:00:00-03:00,290.45546085
2013-04-01,2013,1,4,BPAG12_ICPRFINS12,2013-04-01T00:00:00-03:00,1040.82995216
2013-05-01,2013,1,5,BPAG12_ICPRFINS12,2013-05-01T00:00:00-03:00,884.58600616
2013-06-01,2013,1,6,BPAG12_ICPRFINS12,2013-06-01T00:00:00-03:00,1034.50445313
2013-07-01,2013,1,7,BPAG12_ICPRFINS12,2013-07-01T00:00:00-03:00,567.98393496
2013-08-01,2013,1,8,BPAG12_ICPRFINS12,2013-08-01T00:00:00-03:00,368.19326148
2013-09-01,2013,1,9,BPAG12_ICPRFINS12,2013-09-01T00:00:00-03:00,3741.04052891
2013-10-01,2013,1,10,BPAG12_ICPRFINS12,2013-10-01T00:00:00-03:00,302.5689664
2013-11-01,2013,1,11,BPAG12_ICPRFINS12,2013-11-01T00:00:00-02:00,2449.09715628
2013-12-01,2013,1,12,BPAG12_ICPRFINS12,2013-12-01T00:00:00-02:00,2965.01836917
2014-01-01,2014,1,1,BPAG12_ICPRFINS12,2014-01-01T00:00:00-02:00,311.19891913
2014-02-01,2014,1,2,BPAG12_ICPRFINS12,2014-02-01T00:00:00-02:00,1104.10896882
2014-03-01,2014,1,3,BPAG12_ICPRFINS12,2014-03-01T00:00:00-03:00,1226.02802501
2014-04-01,2014,1,4,BPAG12_ICPRFINS12,2014-04-01T00:00:00-03:00,1617.97120656
2014-05-01,2014,1,5,BPAG12_ICPRFINS12,2014-05-01T00:00:00-03:00,657.23882966
2014-06-01,2014,1,6,BPAG12_ICPRFINS12,2014-06-01T00:00:00-03:00,435.02015474
2014-07-01,2014,1,7,BPAG12_ICPRFINS12,2014-07-01T00:00:00-03:00,3392.04855973
2014-08-01,2014,1,8,BPAG12_ICPRFINS12,2014-08-01T00:00:00-03:00,3820.58027289
2014-09-01,2014,1,9,BPAG12_ICPRFINS12,2014-09-01T00:00:00-03:00,404.65845476
2014-10-01,2014,1,10,BPAG12_ICPRFINS12,2014-10-01T00:00:00-03:00,530.87471261
2014-11-01,2014,1,11,BPAG12_ICPRFINS12,2014-11-01T00:00:00-02:00,373.23880824
2014-12-01,2014,1,12,BPAG12_ICPRFINS12,2014-12-01T00:00:00-02:00,961.57277733
2015-01-01,2015,1,1,BPAG12_ICPRFINS12,2015-01-01T00:00:00-02:00,584.92650241
2015-02-01,2015,1,2,BPAG12_ICPRFINS12,2015-02-01T00:00:00-02:00,1928.30979748
2015-03-01,2015,1,3,BPAG12_ICPRFINS12,2015-03-01T00:00:00-03:00,3009.43896483
2015-04-01,2015,1,4,BPAG12_ICPRFINS12,2015-04-01T00:00:00-03:00,952.51055839
2015-05-01,2015,1,5,BPAG12_ICPRFINS12,2015-05-01T00:00:00-03:00,722.39530821
2015-06-01,2015,1,6,BPAG12_ICPRFINS12,2015-06-01T00:00:00-03:00,1963.70994439
2015-07-01,2015,1,7,BPAG12_ICPRFINS12,2015-07-01T00:00:00-03:00,1915.90676296
2015-08-01,2015,1,8,BPAG12_ICPRFINS12,2015-08-01T00:00:00-03:00,1928.47230191
2015-09-01,2015,1,9,BPAG12_ICPRFINS12,2015-09-01T00:00:00-03:00,1162.08902933
2015-10-01,2015,1,10,BPAG12_ICPRFINS12,2015-10-01T00:00:00-03:00,1267.37629238
2015-11-01,2015,1,11,BPAG12_ICPRFINS12,2015-11-01T00:00:00-02:00,1729.50001751
2015-12-01,2015,1,12,BPAG12_ICPRFINS12,2015-12-01T00:00:00-02:00,2231.1336878
2016-01-01,2016,1,1,BPAG12_ICPRFINS12,2016-01-01T00:00:00-02:00,1269.28850982
2016-02-01,2016,1,2,BPAG12_ICPRFINS12,2016-02-01T00:00:00-02:00,3059.75443915
2016-03-01,2016,1,3,BPAG12_ICPRFINS12,2016-03-01T00:00:00-03:00,854.74281423
2016-04-01,2016,1,4,BPAG12_ICPRFINS12,2016-04-01T00:00:00-03:00,1037.57023728
2016-05-01,2016,1,5,BPAG12_ICPRFINS12,2016-05-01T00:00:00-03:00,988.53884157
2016-06-01,2016,1,6,BPAG12_ICPRFINS12,2016-06-01T00:00:00-03:00,723.31729974
2016-07-01,2016,1,7,BPAG12_ICPRFINS12,2016-07-01T00:00:00-03:00,1113.99752361
2016-08-01,2016,1,8,BPAG12_ICPRFINS12,2016-08-01T00:00:00-03:00,551.95286105
2016-09-01,2016,1,9,BPAG12_ICPRFINS12,2016-09-01T00:00:00-03:00,1941.65144732
2016-10-01,2016,1,10,BPAG12_ICPRFINS12,2016-10-01T00:00:00-03:00,684.44685338
2016-11-01,2016,1,11,BPAG12_ICPRFINS12,2016-11-01T00:00:00-02:00,1028.63339203
2016-12-01,2016,1,12,BPAG12_ICPRFINS12,2016-12-01T00:00:00-02:00,723.04341704
2017-01-01,2017,1,1,BPAG12_ICPRFINS12,2017-01-01T00:00:00-02:00,2484.98901029
2017-02-01,2017,1,2,BPAG12_ICPRFINS12,2017-02-01T00:00:00-02:00,324.69050689
2017-03-01,2017,1,3,BPAG12_ICPRFINS12,2017-03-01T00:00:00-03:00,1869.25885091
2017-04-01,2017,1,4,BPAG12_ICPRFINS12,2017-04-01T00:00:00-03:00,672.44054288
2017-05-01,2017,1,5,BPAG12_ICPRFINS12,2017-05-01T00:00:00-03:00,950.352627
