DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2009-09-01,2009,1,9,FUNCEX12_MVPES2N12,2009-09-01T00:00:00-03:00,13.8616
2009-10-01,2009,1,10,FUNCEX12_MVPES2N12,2009-10-01T00:00:00-03:00,11.783
2009-11-01,2009,1,11,FUNCEX12_MVPES2N12,2009-11-01T00:00:00-02:00,12.6962
2009-12-01,2009,1,12,FUNCEX12_MVPES2N12,2009-12-01T00:00:00-02:00,13.5185
2010-01-01,2010,1,1,FUNCEX12_MVPES2N12,2010-01-01T00:00:00-02:00,12.7168
2010-02-01,2010,1,2,FUNCEX12_MVPES2N12,2010-02-01T00:00:00-02:00,13.4594
2010-03-01,2010,1,3,FUNCEX12_MVPES2N12,2010-03-01T00:00:00-03:00,16.178
2010-04-01,2010,1,4,FUNCEX12_MVPES2N12,2010-04-01T00:00:00-03:00,13.9719
2010-05-01,2010,1,5,FUNCEX12_MVPES2N12,2010-05-01T00:00:00-03:00,13.9255
2010-06-01,2010,1,6,FUNCEX12_MVPES2N12,2010-06-01T00:00:00-03:00,13.686
2010-07-01,2010,1,7,FUNCEX12_MVPES2N12,2010-07-01T00:00:00-03:00,17.417
2010-08-01,2010,1,8,FUNCEX12_MVPES2N12,2010-08-01T00:00:00-03:00,15.3062
2010-09-01,2010,1,9,FUNCEX12_MVPES2N12,2010-09-01T00:00:00-03:00,17.1008
2010-10-01,2010,1,10,FUNCEX12_MVPES2N12,2010-10-01T00:00:00-03:00,19.6485
2010-11-01,2010,1,11,FUNCEX12_MVPES2N12,2010-11-01T00:00:00-02:00,16.5134
2010-12-01,2010,1,12,FUNCEX12_MVPES2N12,2010-12-01T00:00:00-02:00,19.5092
2011-01-01,2011,1,1,FUNCEX12_MVPES2N12,2011-01-01T00:00:00-02:00,18.4759
2011-02-01,2011,1,2,FUNCEX12_MVPES2N12,2011-02-01T00:00:00-02:00,20.0107
2011-03-01,2011,1,3,FUNCEX12_MVPES2N12,2011-03-01T00:00:00-03:00,21.0804
2011-04-01,2011,1,4,FUNCEX12_MVPES2N12,2011-04-01T00:00:00-03:00,19.0404
2011-05-01,2011,1,5,FUNCEX12_MVPES2N12,2011-05-01T00:00:00-03:00,18.9361
2011-06-01,2011,1,6,FUNCEX12_MVPES2N12,2011-06-01T00:00:00-03:00,18.1161
2011-07-01,2011,1,7,FUNCEX12_MVPES2N12,2011-07-01T00:00:00-03:00,17.6862
2011-08-01,2011,1,8,FUNCEX12_MVPES2N12,2011-08-01T00:00:00-03:00,18.3079
2011-09-01,2011,1,9,FUNCEX12_MVPES2N12,2011-09-01T00:00:00-03:00,17.246
2011-10-01,2011,1,10,FUNCEX12_MVPES2N12,2011-10-01T00:00:00-03:00,16.4618
2011-11-01,2011,1,11,FUNCEX12_MVPES2N12,2011-11-01T00:00:00-02:00,17.8874
2011-12-01,2011,1,12,FUNCEX12_MVPES2N12,2011-12-01T00:00:00-02:00,20.5102
2012-01-01,2012,1,1,FUNCEX12_MVPES2N12,2012-01-01T00:00:00-02:00,17.1108
2012-02-01,2012,1,2,FUNCEX12_MVPES2N12,2012-02-01T00:00:00-02:00,20.1279
2012-03-01,2012,1,3,FUNCEX12_MVPES2N12,2012-03-01T00:00:00-03:00,22.6677
2012-04-01,2012,1,4,FUNCEX12_MVPES2N12,2012-04-01T00:00:00-03:00,19.779
2012-05-01,2012,1,5,FUNCEX12_MVPES2N12,2012-05-01T00:00:00-03:00,21.3612
2012-06-01,2012,1,6,FUNCEX12_MVPES2N12,2012-06-01T00:00:00-03:00,15.8308
2012-07-01,2012,1,7,FUNCEX12_MVPES2N12,2012-07-01T00:00:00-03:00,20.4645
2012-08-01,2012,1,8,FUNCEX12_MVPES2N12,2012-08-01T00:00:00-03:00,21.5068
2012-09-01,2012,1,9,FUNCEX12_MVPES2N12,2012-09-01T00:00:00-03:00,16.1531
2012-10-01,2012,1,10,FUNCEX12_MVPES2N12,2012-10-01T00:00:00-03:00,23.052
2012-11-01,2012,1,11,FUNCEX12_MVPES2N12,2012-11-01T00:00:00-02:00,22.3713
2012-12-01,2012,1,12,FUNCEX12_MVPES2N12,2012-12-01T00:00:00-02:00,20.0888
2013-01-01,2013,1,1,FUNCEX12_MVPES2N12,2013-01-01T00:00:00-02:00,22.6874
2013-02-01,2013,1,2,FUNCEX12_MVPES2N12,2013-02-01T00:00:00-02:00,20.7072
2013-03-01,2013,1,3,FUNCEX12_MVPES2N12,2013-03-01T00:00:00-03:00,25.7938
2013-04-01,2013,1,4,FUNCEX12_MVPES2N12,2013-04-01T00:00:00-03:00,36.3282
2013-05-01,2013,1,5,FUNCEX12_MVPES2N12,2013-05-01T00:00:00-03:00,29.6918
2013-06-01,2013,1,6,FUNCEX12_MVPES2N12,2013-06-01T00:00:00-03:00,25.1242
2013-07-01,2013,1,7,FUNCEX12_MVPES2N12,2013-07-01T00:00:00-03:00,39.8004
2013-08-01,2013,1,8,FUNCEX12_MVPES2N12,2013-08-01T00:00:00-03:00,29.6623
2013-09-01,2013,1,9,FUNCEX12_MVPES2N12,2013-09-01T00:00:00-03:00,27.03
2013-10-01,2013,1,10,FUNCEX12_MVPES2N12,2013-10-01T00:00:00-03:00,44.0828
2013-11-01,2013,1,11,FUNCEX12_MVPES2N12,2013-11-01T00:00:00-02:00,32.0785
2013-12-01,2013,1,12,FUNCEX12_MVPES2N12,2013-12-01T00:00:00-02:00,43.5738
2014-01-01,2014,1,1,FUNCEX12_MVPES2N12,2014-01-01T00:00:00-02:00,38.5618
2014-02-01,2014,1,2,FUNCEX12_MVPES2N12,2014-02-01T00:00:00-02:00,42.1313
2014-03-01,2014,1,3,FUNCEX12_MVPES2N12,2014-03-01T00:00:00-03:00,35.1443
