DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2007-10-01,2007,1,10,DERAL12_ATFRR12,2007-10-01T00:00:00-03:00,2.4621
2007-11-01,2007,1,11,DERAL12_ATFRR12,2007-11-01T00:00:00-02:00,2.6345
2007-12-01,2007,1,12,DERAL12_ATFRR12,2007-12-01T00:00:00-02:00,2.7995
2008-01-01,2008,1,1,DERAL12_ATFRR12,2008-01-01T00:00:00-02:00,2.6877
2008-02-01,2008,1,2,DERAL12_ATFRR12,2008-02-01T00:00:00-02:00,2.4186
2008-03-01,2008,1,3,DERAL12_ATFRR12,2008-03-01T00:00:00-03:00,2.3413
2008-04-01,2008,1,4,DERAL12_ATFRR12,2008-04-01T00:00:00-03:00,2.3558
2008-05-01,2008,1,5,DERAL12_ATFRR12,2008-05-01T00:00:00-03:00,2.574
2008-06-01,2008,1,6,DERAL12_ATFRR12,2008-06-01T00:00:00-03:00,2.7503
2008-07-01,2008,1,7,DERAL12_ATFRR12,2008-07-01T00:00:00-03:00,3.0389
2008-08-01,2008,1,8,DERAL12_ATFRR12,2008-08-01T00:00:00-03:00,3.0818
2008-09-01,2008,1,9,DERAL12_ATFRR12,2008-09-01T00:00:00-03:00,3.122
2008-10-01,2008,1,10,DERAL12_ATFRR12,2008-10-01T00:00:00-03:00,3.1596
2008-11-01,2008,1,11,DERAL12_ATFRR12,2008-11-01T00:00:00-02:00,2.9463
2008-12-01,2008,1,12,DERAL12_ATFRR12,2008-12-01T00:00:00-02:00,2.7631
2009-01-01,2009,1,1,DERAL12_ATFRR12,2009-01-01T00:00:00-02:00,2.7326
2009-02-01,2009,1,2,DERAL12_ATFRR12,2009-02-01T00:00:00-02:00,2.7714
2009-03-01,2009,1,3,DERAL12_ATFRR12,2009-03-01T00:00:00-03:00,2.8351
2009-04-01,2009,1,4,DERAL12_ATFRR12,2009-04-01T00:00:00-03:00,2.8265
2009-05-01,2009,1,5,DERAL12_ATFRR12,2009-05-01T00:00:00-03:00,2.8071
2009-06-01,2009,1,6,DERAL12_ATFRR12,2009-06-01T00:00:00-03:00,2.8565
2009-07-01,2009,1,7,DERAL12_ATFRR12,2009-07-01T00:00:00-03:00,2.8937
2009-08-01,2009,1,8,DERAL12_ATFRR12,2009-08-01T00:00:00-03:00,2.7179
2009-09-01,2009,1,9,DERAL12_ATFRR12,2009-09-01T00:00:00-03:00,2.6885
2009-10-01,2009,1,10,DERAL12_ATFRR12,2009-10-01T00:00:00-03:00,2.6269
2009-11-01,2009,1,11,DERAL12_ATFRR12,2009-11-01T00:00:00-02:00,2.6794
2009-12-01,2009,1,12,DERAL12_ATFRR12,2009-12-01T00:00:00-02:00,2.5417
2010-01-01,2010,1,1,DERAL12_ATFRR12,2010-01-01T00:00:00-02:00,2.59
2010-02-01,2010,1,2,DERAL12_ATFRR12,2010-02-01T00:00:00-02:00,2.58
2010-03-01,2010,1,3,DERAL12_ATFRR12,2010-03-01T00:00:00-03:00,2.59
2010-04-01,2010,1,4,DERAL12_ATFRR12,2010-04-01T00:00:00-03:00,2.68
2010-05-01,2010,1,5,DERAL12_ATFRR12,2010-05-01T00:00:00-03:00,2.57
2010-06-01,2010,1,6,DERAL12_ATFRR12,2010-06-01T00:00:00-03:00,2.59
2010-07-01,2010,1,7,DERAL12_ATFRR12,2010-07-01T00:00:00-03:00,2.54
2010-08-01,2010,1,8,DERAL12_ATFRR12,2010-08-01T00:00:00-03:00,2.57
2010-09-01,2010,1,9,DERAL12_ATFRR12,2010-09-01T00:00:00-03:00,2.92
2010-10-01,2010,1,10,DERAL12_ATFRR12,2010-10-01T00:00:00-03:00,3.08
2010-11-01,2010,1,11,DERAL12_ATFRR12,2010-11-01T00:00:00-02:00,3.35
2010-12-01,2010,1,12,DERAL12_ATFRR12,2010-12-01T00:00:00-02:00,3.4
2011-01-01,2011,1,1,DERAL12_ATFRR12,2011-01-01T00:00:00-02:00,3.36
2011-02-01,2011,1,2,DERAL12_ATFRR12,2011-02-01T00:00:00-02:00,3.16
2011-03-01,2011,1,3,DERAL12_ATFRR12,2011-03-01T00:00:00-03:00,3.05
2011-04-01,2011,1,4,DERAL12_ATFRR12,2011-04-01T00:00:00-03:00,2.99
2011-05-01,2011,1,5,DERAL12_ATFRR12,2011-05-01T00:00:00-03:00,2.81
2011-06-01,2011,1,6,DERAL12_ATFRR12,2011-06-01T00:00:00-03:00,2.59
2011-07-01,2011,1,7,DERAL12_ATFRR12,2011-07-01T00:00:00-03:00,2.69
2011-08-01,2011,1,8,DERAL12_ATFRR12,2011-08-01T00:00:00-03:00,2.98
2011-09-01,2011,1,9,DERAL12_ATFRR12,2011-09-01T00:00:00-03:00,3.0
2011-10-01,2011,1,10,DERAL12_ATFRR12,2011-10-01T00:00:00-03:00,3.11
2011-11-01,2011,1,11,DERAL12_ATFRR12,2011-11-01T00:00:00-02:00,3.17
2011-12-01,2011,1,12,DERAL12_ATFRR12,2011-12-01T00:00:00-02:00,3.19
2012-01-01,2012,1,1,DERAL12_ATFRR12,2012-01-01T00:00:00-02:00,3.18
2012-02-01,2012,1,2,DERAL12_ATFRR12,2012-02-01T00:00:00-02:00,3.02
2012-03-01,2012,1,3,DERAL12_ATFRR12,2012-03-01T00:00:00-03:00,2.94
2012-04-01,2012,1,4,DERAL12_ATFRR12,2012-04-01T00:00:00-03:00,2.9
2012-05-01,2012,1,5,DERAL12_ATFRR12,2012-05-01T00:00:00-03:00,2.8048
2012-06-01,2012,1,6,DERAL12_ATFRR12,2012-06-01T00:00:00-03:00,2.8629
2012-07-01,2012,1,7,DERAL12_ATFRR12,2012-07-01T00:00:00-03:00,2.8719
2012-08-01,2012,1,8,DERAL12_ATFRR12,2012-08-01T00:00:00-03:00,3.2761
2012-09-01,2012,1,9,DERAL12_ATFRR12,2012-09-01T00:00:00-03:00,3.779
2012-10-01,2012,1,10,DERAL12_ATFRR12,2012-10-01T00:00:00-03:00,3.758
2012-11-01,2012,1,11,DERAL12_ATFRR12,2012-11-01T00:00:00-02:00,3.8834
2012-12-01,2012,1,12,DERAL12_ATFRR12,2012-12-01T00:00:00-02:00,4.0959
2013-01-01,2013,1,1,DERAL12_ATFRR12,2013-01-01T00:00:00-02:00,4.1726
