DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2004-11-01,2004,1,11,CONFAZ12_ICMSPA12,2004-11-01T00:00:00-03:00,222036.0
2004-12-01,2004,1,12,CONFAZ12_ICMSPA12,2004-12-01T00:00:00-02:00,222336.0
2005-01-01,2005,1,1,CONFAZ12_ICMSPA12,2005-01-01T00:00:00-02:00,238009.0
2005-02-01,2005,1,2,CONFAZ12_ICMSPA12,2005-02-01T00:00:00-02:00,197134.0
2005-03-01,2005,1,3,CONFAZ12_ICMSPA12,2005-03-01T00:00:00-03:00,205619.0
2005-04-01,2005,1,4,CONFAZ12_ICMSPA12,2005-04-01T00:00:00-03:00,208862.0
2005-05-01,2005,1,5,CONFAZ12_ICMSPA12,2005-05-01T00:00:00-03:00,223186.0
2005-06-01,2005,1,6,CONFAZ12_ICMSPA12,2005-06-01T00:00:00-03:00,238280.0
2005-07-01,2005,1,7,CONFAZ12_ICMSPA12,2005-07-01T00:00:00-03:00,236347.0
2005-08-01,2005,1,8,CONFAZ12_ICMSPA12,2005-08-01T00:00:00-03:00,241259.0
2005-09-01,2005,1,9,CONFAZ12_ICMSPA12,2005-09-01T00:00:00-03:00,282130.0
2005-10-01,2005,1,10,CONFAZ12_ICMSPA12,2005-10-01T00:00:00-03:00,254335.0
2005-11-01,2005,1,11,CONFAZ12_ICMSPA12,2005-11-01T00:00:00-02:00,246154.0
2005-12-01,2005,1,12,CONFAZ12_ICMSPA12,2005-12-01T00:00:00-02:00,280553.0
2006-01-01,2006,1,1,CONFAZ12_ICMSPA12,2006-01-01T00:00:00-02:00,294514.0
2006-02-01,2006,1,2,CONFAZ12_ICMSPA12,2006-02-01T00:00:00-02:00,244959.0
2006-03-01,2006,1,3,CONFAZ12_ICMSPA12,2006-03-01T00:00:00-03:00,237946.0
2006-04-01,2006,1,4,CONFAZ12_ICMSPA12,2006-04-01T00:00:00-03:00,249041.0
2006-05-01,2006,1,5,CONFAZ12_ICMSPA12,2006-05-01T00:00:00-03:00,241864.0
2006-06-01,2006,1,6,CONFAZ12_ICMSPA12,2006-06-01T00:00:00-03:00,261863.0
2006-07-01,2006,1,7,CONFAZ12_ICMSPA12,2006-07-01T00:00:00-03:00,264629.0
2006-08-01,2006,1,8,CONFAZ12_ICMSPA12,2006-08-01T00:00:00-03:00,273658.0
2006-09-01,2006,1,9,CONFAZ12_ICMSPA12,2006-09-01T00:00:00-03:00,287440.0
2006-10-01,2006,1,10,CONFAZ12_ICMSPA12,2006-10-01T00:00:00-03:00,317539.0
2006-11-01,2006,1,11,CONFAZ12_ICMSPA12,2006-11-01T00:00:00-03:00,305633.0
2006-12-01,2006,1,12,CONFAZ12_ICMSPA12,2006-12-01T00:00:00-02:00,329175.0
2007-01-01,2007,1,1,CONFAZ12_ICMSPA12,2007-01-01T00:00:00-02:00,323619.0
2007-02-01,2007,1,2,CONFAZ12_ICMSPA12,2007-02-01T00:00:00-02:00,283750.0
2007-03-01,2007,1,3,CONFAZ12_ICMSPA12,2007-03-01T00:00:00-03:00,262500.0
2007-04-01,2007,1,4,CONFAZ12_ICMSPA12,2007-04-01T00:00:00-03:00,271195.0
2007-05-01,2007,1,5,CONFAZ12_ICMSPA12,2007-05-01T00:00:00-03:00,319149.0
2007-06-01,2007,1,6,CONFAZ12_ICMSPA12,2007-06-01T00:00:00-03:00,289015.0
2007-07-01,2007,1,7,CONFAZ12_ICMSPA12,2007-07-01T00:00:00-03:00,306987.0
2007-08-01,2007,1,8,CONFAZ12_ICMSPA12,2007-08-01T00:00:00-03:00,314523.0
2007-09-01,2007,1,9,CONFAZ12_ICMSPA12,2007-09-01T00:00:00-03:00,336906.0
2007-10-01,2007,1,10,CONFAZ12_ICMSPA12,2007-10-01T00:00:00-03:00,305569.0
2007-11-01,2007,1,11,CONFAZ12_ICMSPA12,2007-11-01T00:00:00-02:00,334681.0
2007-12-01,2007,1,12,CONFAZ12_ICMSPA12,2007-12-01T00:00:00-02:00,319071.0
2008-01-01,2008,1,1,CONFAZ12_ICMSPA12,2008-01-01T00:00:00-02:00,348685.0
2008-02-01,2008,1,2,CONFAZ12_ICMSPA12,2008-02-01T00:00:00-02:00,319364.0
2008-03-01,2008,1,3,CONFAZ12_ICMSPA12,2008-03-01T00:00:00-03:00,303025.0
2008-04-01,2008,1,4,CONFAZ12_ICMSPA12,2008-04-01T00:00:00-03:00,303080.0
2008-05-01,2008,1,5,CONFAZ12_ICMSPA12,2008-05-01T00:00:00-03:00,317432.0
2008-06-01,2008,1,6,CONFAZ12_ICMSPA12,2008-06-01T00:00:00-03:00,349051.0
2008-07-01,2008,1,7,CONFAZ12_ICMSPA12,2008-07-01T00:00:00-03:00,376910.0
