DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2008-08-01,2008,1,8,BPAG12_CRCOP12,2008-08-01T00:00:00-03:00,-101.723698832557
2008-09-01,2008,1,9,BPAG12_CRCOP12,2008-09-01T00:00:00-03:00,980.55236946941
2008-10-01,2008,1,10,BPAG12_CRCOP12,2008-10-01T00:00:00-03:00,-127.815974181138
2008-11-01,2008,1,11,BPAG12_CRCOP12,2008-11-01T00:00:00-02:00,880.898733136343
2008-12-01,2008,1,12,BPAG12_CRCOP12,2008-12-01T00:00:00-02:00,-4721.68700688338
2009-01-01,2009,1,1,BPAG12_CRCOP12,2009-01-01T00:00:00-02:00,892.3945
2009-02-01,2009,1,2,BPAG12_CRCOP12,2009-02-01T00:00:00-02:00,1085.949
2009-03-01,2009,1,3,BPAG12_CRCOP12,2009-03-01T00:00:00-03:00,2214.0246
2009-04-01,2009,1,4,BPAG12_CRCOP12,2009-04-01T00:00:00-03:00,2582.3992
2009-05-01,2009,1,5,BPAG12_CRCOP12,2009-05-01T00:00:00-03:00,1818.7497
2009-06-01,2009,1,6,BPAG12_CRCOP12,2009-06-01T00:00:00-03:00,-911.1234
2009-07-01,2009,1,7,BPAG12_CRCOP12,2009-07-01T00:00:00-03:00,-1614.1883
2009-08-01,2009,1,8,BPAG12_CRCOP12,2009-08-01T00:00:00-03:00,347.1739
2009-09-01,2009,1,9,BPAG12_CRCOP12,2009-09-01T00:00:00-03:00,334.6725
2009-10-01,2009,1,10,BPAG12_CRCOP12,2009-10-01T00:00:00-03:00,166.4634
2009-11-01,2009,1,11,BPAG12_CRCOP12,2009-11-01T00:00:00-02:00,2.7572
2009-12-01,2009,1,12,BPAG12_CRCOP12,2009-12-01T00:00:00-02:00,-3481.5799
2010-01-01,2010,1,1,BPAG12_CRCOP12,2010-01-01T00:00:00-02:00,-608.4461991
2010-02-01,2010,1,2,BPAG12_CRCOP12,2010-02-01T00:00:00-02:00,-1062.60889881
2010-03-01,2010,1,3,BPAG12_CRCOP12,2010-03-01T00:00:00-03:00,2262.13598047
2010-04-01,2010,1,4,BPAG12_CRCOP12,2010-04-01T00:00:00-03:00,510.30347131
2010-05-01,2010,1,5,BPAG12_CRCOP12,2010-05-01T00:00:00-03:00,1193.38981032
2010-06-01,2010,1,6,BPAG12_CRCOP12,2010-06-01T00:00:00-03:00,-796.1253061
2010-07-01,2010,1,7,BPAG12_CRCOP12,2010-07-01T00:00:00-03:00,794.85963013
2010-08-01,2010,1,8,BPAG12_CRCOP12,2010-08-01T00:00:00-03:00,-660.78735367
2010-09-01,2010,1,9,BPAG12_CRCOP12,2010-09-01T00:00:00-03:00,-351.29828813
2010-10-01,2010,1,10,BPAG12_CRCOP12,2010-10-01T00:00:00-03:00,31.26741229
2010-11-01,2010,1,11,BPAG12_CRCOP12,2010-11-01T00:00:00-02:00,293.73040777
2010-12-01,2010,1,12,BPAG12_CRCOP12,2010-12-01T00:00:00-02:00,-2277.87447713
2011-01-01,2011,1,1,BPAG12_CRCOP12,2011-01-01T00:00:00-02:00,-855.65232278
2011-02-01,2011,1,2,BPAG12_CRCOP12,2011-02-01T00:00:00-02:00,-1008.99359745
2011-03-01,2011,1,3,BPAG12_CRCOP12,2011-03-01T00:00:00-03:00,549.20276988
2011-04-01,2011,1,4,BPAG12_CRCOP12,2011-04-01T00:00:00-03:00,2267.92513158
