DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2004-04-01,2004,1,4,CONFAZ12_IPVADF12,2004-04-01T00:00:00-03:00,31606.0
2004-05-01,2004,1,5,CONFAZ12_IPVADF12,2004-05-01T00:00:00-03:00,33273.0
2004-06-01,2004,1,6,CONFAZ12_IPVADF12,2004-06-01T00:00:00-03:00,36253.0
2004-07-01,2004,1,7,CONFAZ12_IPVADF12,2004-07-01T00:00:00-03:00,27381.0
2004-08-01,2004,1,8,CONFAZ12_IPVADF12,2004-08-01T00:00:00-03:00,18442.0
2004-09-01,2004,1,9,CONFAZ12_IPVADF12,2004-09-01T00:00:00-03:00,6731.0
2004-10-01,2004,1,10,CONFAZ12_IPVADF12,2004-10-01T00:00:00-03:00,7171.0
2004-11-01,2004,1,11,CONFAZ12_IPVADF12,2004-11-01T00:00:00-03:00,4553.0
2004-12-01,2004,1,12,CONFAZ12_IPVADF12,2004-12-01T00:00:00-02:00,4914.0
2005-01-01,2005,1,1,CONFAZ12_IPVADF12,2005-01-01T00:00:00-02:00,10300.0
2005-02-01,2005,1,2,CONFAZ12_IPVADF12,2005-02-01T00:00:00-02:00,24128.0
2005-03-01,2005,1,3,CONFAZ12_IPVADF12,2005-03-01T00:00:00-03:00,34367.0
2005-04-01,2005,1,4,CONFAZ12_IPVADF12,2005-04-01T00:00:00-03:00,40657.0
2005-05-01,2005,1,5,CONFAZ12_IPVADF12,2005-05-01T00:00:00-03:00,40120.0
2005-06-01,2005,1,6,CONFAZ12_IPVADF12,2005-06-01T00:00:00-03:00,43993.0
2005-07-01,2005,1,7,CONFAZ12_IPVADF12,2005-07-01T00:00:00-03:00,28411.0
2005-08-01,2005,1,8,CONFAZ12_IPVADF12,2005-08-01T00:00:00-03:00,19415.0
2005-09-01,2005,1,9,CONFAZ12_IPVADF12,2005-09-01T00:00:00-03:00,8409.0
2005-10-01,2005,1,10,CONFAZ12_IPVADF12,2005-10-01T00:00:00-03:00,6445.0
2005-11-01,2005,1,11,CONFAZ12_IPVADF12,2005-11-01T00:00:00-02:00,4954.0
2005-12-01,2005,1,12,CONFAZ12_IPVADF12,2005-12-01T00:00:00-02:00,4804.0
2006-01-01,2006,1,1,CONFAZ12_IPVADF12,2006-01-01T00:00:00-02:00,11304.0
2006-02-01,2006,1,2,CONFAZ12_IPVADF12,2006-02-01T00:00:00-02:00,25797.0
2006-03-01,2006,1,3,CONFAZ12_IPVADF12,2006-03-01T00:00:00-03:00,38860.0
2006-04-01,2006,1,4,CONFAZ12_IPVADF12,2006-04-01T00:00:00-03:00,47692.0
2006-05-01,2006,1,5,CONFAZ12_IPVADF12,2006-05-01T00:00:00-03:00,53642.0
2006-06-01,2006,1,6,CONFAZ12_IPVADF12,2006-06-01T00:00:00-03:00,49821.0
2006-07-01,2006,1,7,CONFAZ12_IPVADF12,2006-07-01T00:00:00-03:00,35481.0
2006-08-01,2006,1,8,CONFAZ12_IPVADF12,2006-08-01T00:00:00-03:00,23924.0
2006-09-01,2006,1,9,CONFAZ12_IPVADF12,2006-09-01T00:00:00-03:00,10971.0
2006-10-01,2006,1,10,CONFAZ12_IPVADF12,2006-10-01T00:00:00-03:00,9386.0
2006-11-01,2006,1,11,CONFAZ12_IPVADF12,2006-11-01T00:00:00-03:00,5931.0
2006-12-01,2006,1,12,CONFAZ12_IPVADF12,2006-12-01T00:00:00-02:00,5908.0
2007-01-01,2007,1,1,CONFAZ12_IPVADF12,2007-01-01T00:00:00-02:00,14193.0
2007-02-01,2007,1,2,CONFAZ12_IPVADF12,2007-02-01T00:00:00-02:00,31894.0
2007-03-01,2007,1,3,CONFAZ12_IPVADF12,2007-03-01T00:00:00-03:00,44593.0
2007-04-01,2007,1,4,CONFAZ12_IPVADF12,2007-04-01T00:00:00-03:00,60659.0
2007-05-01,2007,1,5,CONFAZ12_IPVADF12,2007-05-01T00:00:00-03:00,61280.0
2007-06-01,2007,1,6,CONFAZ12_IPVADF12,2007-06-01T00:00:00-03:00,57211.0
2007-07-01,2007,1,7,CONFAZ12_IPVADF12,2007-07-01T00:00:00-03:00,39045.0
2007-08-01,2007,1,8,CONFAZ12_IPVADF12,2007-08-01T00:00:00-03:00,26657.0
2007-09-01,2007,1,9,CONFAZ12_IPVADF12,2007-09-01T00:00:00-03:00,11972.0
2007-10-01,2007,1,10,CONFAZ12_IPVADF12,2007-10-01T00:00:00-03:00,10428.0
2007-11-01,2007,1,11,CONFAZ12_IPVADF12,2007-11-01T00:00:00-02:00,7843.0
2007-12-01,2007,1,12,CONFAZ12_IPVADF12,2007-12-01T00:00:00-02:00,7578.0
2008-01-01,2008,1,1,CONFAZ12_IPVADF12,2008-01-01T00:00:00-02:00,19231.0
2008-02-01,2008,1,2,CONFAZ12_IPVADF12,2008-02-01T00:00:00-02:00,34263.0
2008-03-01,2008,1,3,CONFAZ12_IPVADF12,2008-03-01T00:00:00-03:00,49963.0
2008-04-01,2008,1,4,CONFAZ12_IPVADF12,2008-04-01T00:00:00-03:00,71141.0
2008-05-01,2008,1,5,CONFAZ12_IPVADF12,2008-05-01T00:00:00-03:00,72786.0
2008-06-01,2008,1,6,CONFAZ12_IPVADF12,2008-06-01T00:00:00-03:00,70619.0
2008-07-01,2008,1,7,CONFAZ12_IPVADF12,2008-07-01T00:00:00-03:00,51546.0
2008-08-01,2008,1,8,CONFAZ12_IPVADF12,2008-08-01T00:00:00-03:00,30043.0
2008-09-01,2008,1,9,CONFAZ12_IPVADF12,2008-09-01T00:00:00-03:00,18522.0
2008-10-01,2008,1,10,CONFAZ12_IPVADF12,2008-10-01T00:00:00-03:00,12594.0
2008-11-01,2008,1,11,CONFAZ12_IPVADF12,2008-11-01T00:00:00-02:00,8835.0
2008-12-01,2008,1,12,CONFAZ12_IPVADF12,2008-12-01T00:00:00-02:00,8835.0
2009-01-01,2009,1,1,CONFAZ12_IPVADF12,2009-01-01T00:00:00-02:00,13948.0
2009-02-01,2009,1,2,CONFAZ12_IPVADF12,2009-02-01T00:00:00-02:00,28311.0
2009-03-01,2009,1,3,CONFAZ12_IPVADF12,2009-03-01T00:00:00-03:00,183262.0
2009-04-01,2009,1,4,CONFAZ12_IPVADF12,2009-04-01T00:00:00-03:00,91409.0
2009-05-01,2009,1,5,CONFAZ12_IPVADF12,2009-05-01T00:00:00-03:00,87714.0
2009-06-01,2009,1,6,CONFAZ12_IPVADF12,2009-06-01T00:00:00-03:00,31843.0
2009-07-01,2009,1,7,CONFAZ12_IPVADF12,2009-07-01T00:00:00-03:00,23987.0
2009-08-01,2009,1,8,CONFAZ12_IPVADF12,2009-08-01T00:00:00-03:00,18585.0
2009-09-01,2009,1,9,CONFAZ12_IPVADF12,2009-09-01T00:00:00-03:00,15636.0
2009-10-01,2009,1,10,CONFAZ12_IPVADF12,2009-10-01T00:00:00-03:00,15562.0
2009-11-01,2009,1,11,CONFAZ12_IPVADF12,2009-11-01T00:00:00-02:00,11571.0
2009-12-01,2009,1,12,CONFAZ12_IPVADF12,2009-12-01T00:00:00-02:00,9671.0
2010-01-01,2010,1,1,CONFAZ12_IPVADF12,2010-01-01T00:00:00-02:00,13877.0
2010-02-01,2010,1,2,CONFAZ12_IPVADF12,2010-02-01T00:00:00-02:00,12541.0
2010-03-01,2010,1,3,CONFAZ12_IPVADF12,2010-03-01T00:00:00-03:00,54104.0
2010-04-01,2010,1,4,CONFAZ12_IPVADF12,2010-04-01T00:00:00-03:00,174178.0
2010-05-01,2010,1,5,CONFAZ12_IPVADF12,2010-05-01T00:00:00-03:00,92052.0
2010-06-01,2010,1,6,CONFAZ12_IPVADF12,2010-06-01T00:00:00-03:00,82235.0
2010-07-01,2010,1,7,CONFAZ12_IPVADF12,2010-07-01T00:00:00-03:00,28703.0
2010-08-01,2010,1,8,CONFAZ12_IPVADF12,2010-08-01T00:00:00-03:00,20614.0
2010-09-01,2010,1,9,CONFAZ12_IPVADF12,2010-09-01T00:00:00-03:00,19013.0
2010-10-01,2010,1,10,CONFAZ12_IPVADF12,2010-10-01T00:00:00-03:00,17689.0
2010-11-01,2010,1,11,CONFAZ12_IPVADF12,2010-11-01T00:00:00-02:00,10451.0
2010-12-01,2010,1,12,CONFAZ12_IPVADF12,2010-12-01T00:00:00-02:00,11708.0
2011-01-01,2011,1,1,CONFAZ12_IPVADF12,2011-01-01T00:00:00-02:00,16076.0
2011-02-01,2011,1,2,CONFAZ12_IPVADF12,2011-02-01T00:00:00-02:00,18933.0
2011-03-01,2011,1,3,CONFAZ12_IPVADF12,2011-03-01T00:00:00-03:00,35158.0
2011-04-01,2011,1,4,CONFAZ12_IPVADF12,2011-04-01T00:00:00-03:00,188489.0
2011-05-01,2011,1,5,CONFAZ12_IPVADF12,2011-05-01T00:00:00-03:00,125043.0
2011-06-01,2011,1,6,CONFAZ12_IPVADF12,2011-06-01T00:00:00-03:00,111694.0
2011-07-01,2011,1,7,CONFAZ12_IPVADF12,2011-07-01T00:00:00-03:00,31329.0
2011-08-01,2011,1,8,CONFAZ12_IPVADF12,2011-08-01T00:00:00-03:00,23681.0
2011-09-01,2011,1,9,CONFAZ12_IPVADF12,2011-09-01T00:00:00-03:00,19687.0
2011-10-01,2011,1,10,CONFAZ12_IPVADF12,2011-10-01T00:00:00-03:00,24844.0
2011-11-01,2011,1,11,CONFAZ12_IPVADF12,2011-11-01T00:00:00-02:00,14020.0
2011-12-01,2011,1,12,CONFAZ12_IPVADF12,2011-12-01T00:00:00-02:00,13836.0
2012-01-01,2012,1,1,CONFAZ12_IPVADF12,2012-01-01T00:00:00-02:00,19271.0
2012-02-01,2012,1,2,CONFAZ12_IPVADF12,2012-02-01T00:00:00-02:00,13342.0
2012-03-01,2012,1,3,CONFAZ12_IPVADF12,2012-03-01T00:00:00-03:00,34147.0
2012-04-01,2012,1,4,CONFAZ12_IPVADF12,2012-04-01T00:00:00-03:00,198297.0
2012-05-01,2012,1,5,CONFAZ12_IPVADF12,2012-05-01T00:00:00-03:00,91878.0
2012-06-01,2012,1,6,CONFAZ12_IPVADF12,2012-06-01T00:00:00-03:00,81100.0
2012-07-01,2012,1,7,CONFAZ12_IPVADF12,2012-07-01T00:00:00-03:00,26510.0
2012-08-01,2012,1,8,CONFAZ12_IPVADF12,2012-08-01T00:00:00-03:00,20730.0
2012-09-01,2012,1,9,CONFAZ12_IPVADF12,2012-09-01T00:00:00-03:00,19676.0
2012-10-01,2012,1,10,CONFAZ12_IPVADF12,2012-10-01T00:00:00-03:00,26894.0
2012-11-01,2012,1,11,CONFAZ12_IPVADF12,2012-11-01T00:00:00-02:00,10623.0
2012-12-01,2012,1,12,CONFAZ12_IPVADF12,2012-12-01T00:00:00-02:00,11775.0
2013-01-01,2013,1,1,CONFAZ12_IPVADF12,2013-01-01T00:00:00-02:00,20938.0
2013-02-01,2013,1,2,CONFAZ12_IPVADF12,2013-02-01T00:00:00-02:00,15713.0
2013-03-01,2013,1,3,CONFAZ12_IPVADF12,2013-03-01T00:00:00-03:00,21507.0
2013-04-01,2013,1,4,CONFAZ12_IPVADF12,2013-04-01T00:00:00-03:00,240098.0
2013-05-01,2013,1,5,CONFAZ12_IPVADF12,2013-05-01T00:00:00-03:00,96177.0
2013-06-01,2013,1,6,CONFAZ12_IPVADF12,2013-06-01T00:00:00-03:00,83974.0
2013-07-01,2013,1,7,CONFAZ12_IPVADF12,2013-07-01T00:00:00-03:00,27967.0
2013-08-01,2013,1,8,CONFAZ12_IPVADF12,2013-08-01T00:00:00-03:00,19801.0
2013-09-01,2013,1,9,CONFAZ12_IPVADF12,2013-09-01T00:00:00-03:00,26723.0
2013-10-01,2013,1,10,CONFAZ12_IPVADF12,2013-10-01T00:00:00-03:00,26184.0
2013-11-01,2013,1,11,CONFAZ12_IPVADF12,2013-11-01T00:00:00-02:00,9516.0
2013-12-01,2013,1,12,CONFAZ12_IPVADF12,2013-12-01T00:00:00-02:00,9377.0
2014-01-01,2014,1,1,CONFAZ12_IPVADF12,2014-01-01T00:00:00-02:00,20879.0
2014-02-01,2014,1,2,CONFAZ12_IPVADF12,2014-02-01T00:00:00-02:00,20840.0
2014-03-01,2014,1,3,CONFAZ12_IPVADF12,2014-03-01T00:00:00-03:00,69976.05215
2014-04-01,2014,1,4,CONFAZ12_IPVADF12,2014-04-01T00:00:00-03:00,236557.13578
2014-05-01,2014,1,5,CONFAZ12_IPVADF12,2014-05-01T00:00:00-03:00,102007.07866
2014-06-01,2014,1,6,CONFAZ12_IPVADF12,2014-06-01T00:00:00-03:00,90796.32044
2014-07-01,2014,1,7,CONFAZ12_IPVADF12,2014-07-01T00:00:00-03:00,41210.64643
2014-08-01,2014,1,8,CONFAZ12_IPVADF12,2014-08-01T00:00:00-03:00,30159.04826
2014-09-01,2014,1,9,CONFAZ12_IPVADF12,2014-09-01T00:00:00-03:00,23756.60611
