DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-04-01,1993,1,4,DIEESE12_CBSP12,1993-04-01T00:00:00-03:00,0.646978069090909
1993-05-01,1993,1,5,DIEESE12_CBSP12,1993-05-01T00:00:00-03:00,0.807525454545455
1993-06-01,1993,1,6,DIEESE12_CBSP12,1993-06-01T00:00:00-03:00,1.03356403272727
1993-07-01,1993,1,7,DIEESE12_CBSP12,1993-07-01T00:00:00-03:00,1.25554465454545
1993-08-01,1993,1,8,DIEESE12_CBSP12,1993-08-01T00:00:00-03:00,1.77568
1993-09-01,1993,1,9,DIEESE12_CBSP12,1993-09-01T00:00:00-03:00,2.30519636363636
1993-10-01,1993,1,10,DIEESE12_CBSP12,1993-10-01T00:00:00-03:00,3.07580727272727
1993-11-01,1993,1,11,DIEESE12_CBSP12,1993-11-01T00:00:00-03:00,4.33966545454545
1993-12-01,1993,1,12,DIEESE12_CBSP12,1993-12-01T00:00:00-02:00,6.16481090909091
1994-01-01,1994,1,1,DIEESE12_CBSP12,1994-01-01T00:00:00-02:00,9.18869454545455
1994-02-01,1994,1,2,DIEESE12_CBSP12,1994-02-01T00:00:00-02:00,12.9185709090909
1994-03-01,1994,1,3,DIEESE12_CBSP12,1994-03-01T00:00:00-03:00,19.5024618181818
1994-04-01,1994,1,4,DIEESE12_CBSP12,1994-04-01T00:00:00-03:00,28.1685818181818
1994-05-01,1994,1,5,DIEESE12_CBSP12,1994-05-01T00:00:00-03:00,35.6329963636364
1994-06-01,1994,1,6,DIEESE12_CBSP12,1994-06-01T00:00:00-03:00,54.0225236363636
1994-07-01,1994,1,7,DIEESE12_CBSP12,1994-07-01T00:00:00-03:00,67.4
1994-08-01,1994,1,8,DIEESE12_CBSP12,1994-08-01T00:00:00-03:00,77.42
1994-09-01,1994,1,9,DIEESE12_CBSP12,1994-09-01T00:00:00-03:00,83.43
1994-10-01,1994,1,10,DIEESE12_CBSP12,1994-10-01T00:00:00-03:00,88.8
1994-11-01,1994,1,11,DIEESE12_CBSP12,1994-11-01T00:00:00-03:00,89.26
1994-12-01,1994,1,12,DIEESE12_CBSP12,1994-12-01T00:00:00-02:00,87.42
1995-01-01,1995,1,1,DIEESE12_CBSP12,1995-01-01T00:00:00-02:00,86.81
1995-02-01,1995,1,2,DIEESE12_CBSP12,1995-02-01T00:00:00-02:00,83.79
1995-03-01,1995,1,3,DIEESE12_CBSP12,1995-03-01T00:00:00-03:00,88.66
1995-04-01,1995,1,4,DIEESE12_CBSP12,1995-04-01T00:00:00-03:00,97.48
1995-05-01,1995,1,5,DIEESE12_CBSP12,1995-05-01T00:00:00-03:00,92.61
1995-06-01,1995,1,6,DIEESE12_CBSP12,1995-06-01T00:00:00-03:00,88.21
1995-07-01,1995,1,7,DIEESE12_CBSP12,1995-07-01T00:00:00-03:00,87.55
1995-08-01,1995,1,8,DIEESE12_CBSP12,1995-08-01T00:00:00-03:00,86.79
