DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2007-11-01,2007,1,11,FUNCEX12_XVOUTTRANS2N12,2007-11-01T00:00:00-02:00,741.3616
2007-12-01,2007,1,12,FUNCEX12_XVOUTTRANS2N12,2007-12-01T00:00:00-02:00,786.9271
2008-01-01,2008,1,1,FUNCEX12_XVOUTTRANS2N12,2008-01-01T00:00:00-02:00,309.9249
2008-02-01,2008,1,2,FUNCEX12_XVOUTTRANS2N12,2008-02-01T00:00:00-02:00,430.4043
2008-03-01,2008,1,3,FUNCEX12_XVOUTTRANS2N12,2008-03-01T00:00:00-03:00,651.0704
2008-04-01,2008,1,4,FUNCEX12_XVOUTTRANS2N12,2008-04-01T00:00:00-03:00,421.2027
2008-05-01,2008,1,5,FUNCEX12_XVOUTTRANS2N12,2008-05-01T00:00:00-03:00,464.6079
2008-06-01,2008,1,6,FUNCEX12_XVOUTTRANS2N12,2008-06-01T00:00:00-03:00,795.1704
2008-07-01,2008,1,7,FUNCEX12_XVOUTTRANS2N12,2008-07-01T00:00:00-03:00,407.0105
2008-08-01,2008,1,8,FUNCEX12_XVOUTTRANS2N12,2008-08-01T00:00:00-03:00,509.8859
2008-09-01,2008,1,9,FUNCEX12_XVOUTTRANS2N12,2008-09-01T00:00:00-03:00,1587.3448
2008-10-01,2008,1,10,FUNCEX12_XVOUTTRANS2N12,2008-10-01T00:00:00-03:00,420.3186
2008-11-01,2008,1,11,FUNCEX12_XVOUTTRANS2N12,2008-11-01T00:00:00-02:00,1125.0316
2008-12-01,2008,1,12,FUNCEX12_XVOUTTRANS2N12,2008-12-01T00:00:00-02:00,977.062
2009-01-01,2009,1,1,FUNCEX12_XVOUTTRANS2N12,2009-01-01T00:00:00-02:00,288.7812
2009-02-01,2009,1,2,FUNCEX12_XVOUTTRANS2N12,2009-02-01T00:00:00-02:00,366.8419
2009-03-01,2009,1,3,FUNCEX12_XVOUTTRANS2N12,2009-03-01T00:00:00-03:00,575.7664
2009-04-01,2009,1,4,FUNCEX12_XVOUTTRANS2N12,2009-04-01T00:00:00-03:00,373.222
2009-05-01,2009,1,5,FUNCEX12_XVOUTTRANS2N12,2009-05-01T00:00:00-03:00,274.9194
2009-06-01,2009,1,6,FUNCEX12_XVOUTTRANS2N12,2009-06-01T00:00:00-03:00,673.0411
2009-07-01,2009,1,7,FUNCEX12_XVOUTTRANS2N12,2009-07-01T00:00:00-03:00,282.8756
2009-08-01,2009,1,8,FUNCEX12_XVOUTTRANS2N12,2009-08-01T00:00:00-03:00,358.7892
2009-09-01,2009,1,9,FUNCEX12_XVOUTTRANS2N12,2009-09-01T00:00:00-03:00,581.4899
2009-10-01,2009,1,10,FUNCEX12_XVOUTTRANS2N12,2009-10-01T00:00:00-03:00,307.9588
2009-11-01,2009,1,11,FUNCEX12_XVOUTTRANS2N12,2009-11-01T00:00:00-02:00,284.9512
2009-12-01,2009,1,12,FUNCEX12_XVOUTTRANS2N12,2009-12-01T00:00:00-02:00,627.7221
2010-01-01,2010,1,1,FUNCEX12_XVOUTTRANS2N12,2010-01-01T00:00:00-02:00,328.2275
2010-02-01,2010,1,2,FUNCEX12_XVOUTTRANS2N12,2010-02-01T00:00:00-02:00,161.7575
2010-03-01,2010,1,3,FUNCEX12_XVOUTTRANS2N12,2010-03-01T00:00:00-03:00,539.8518
2010-04-01,2010,1,4,FUNCEX12_XVOUTTRANS2N12,2010-04-01T00:00:00-03:00,387.9187
2010-05-01,2010,1,5,FUNCEX12_XVOUTTRANS2N12,2010-05-01T00:00:00-03:00,431.9627
2010-06-01,2010,1,6,FUNCEX12_XVOUTTRANS2N12,2010-06-01T00:00:00-03:00,487.3184
2010-07-01,2010,1,7,FUNCEX12_XVOUTTRANS2N12,2010-07-01T00:00:00-03:00,384.4661
2010-08-01,2010,1,8,FUNCEX12_XVOUTTRANS2N12,2010-08-01T00:00:00-03:00,361.9772
2010-09-01,2010,1,9,FUNCEX12_XVOUTTRANS2N12,2010-09-01T00:00:00-03:00,507.8181
2010-10-01,2010,1,10,FUNCEX12_XVOUTTRANS2N12,2010-10-01T00:00:00-03:00,555.4798
2010-11-01,2010,1,11,FUNCEX12_XVOUTTRANS2N12,2010-11-01T00:00:00-02:00,536.0283
2010-12-01,2010,1,12,FUNCEX12_XVOUTTRANS2N12,2010-12-01T00:00:00-02:00,908.901
2011-01-01,2011,1,1,FUNCEX12_XVOUTTRANS2N12,2011-01-01T00:00:00-02:00,206.7651
2011-02-01,2011,1,2,FUNCEX12_XVOUTTRANS2N12,2011-02-01T00:00:00-02:00,259.1363
2011-03-01,2011,1,3,FUNCEX12_XVOUTTRANS2N12,2011-03-01T00:00:00-03:00,526.1923
2011-04-01,2011,1,4,FUNCEX12_XVOUTTRANS2N12,2011-04-01T00:00:00-03:00,358.2654
2011-05-01,2011,1,5,FUNCEX12_XVOUTTRANS2N12,2011-05-01T00:00:00-03:00,475.6145
2011-06-01,2011,1,6,FUNCEX12_XVOUTTRANS2N12,2011-06-01T00:00:00-03:00,1405.7544
2011-07-01,2011,1,7,FUNCEX12_XVOUTTRANS2N12,2011-07-01T00:00:00-03:00,181.5354
2011-08-01,2011,1,8,FUNCEX12_XVOUTTRANS2N12,2011-08-01T00:00:00-03:00,566.0853
2011-09-01,2011,1,9,FUNCEX12_XVOUTTRANS2N12,2011-09-01T00:00:00-03:00,560.0096
2011-10-01,2011,1,10,FUNCEX12_XVOUTTRANS2N12,2011-10-01T00:00:00-03:00,418.4463
2011-11-01,2011,1,11,FUNCEX12_XVOUTTRANS2N12,2011-11-01T00:00:00-02:00,473.724
2011-12-01,2011,1,12,FUNCEX12_XVOUTTRANS2N12,2011-12-01T00:00:00-02:00,884.445
2012-01-01,2012,1,1,FUNCEX12_XVOUTTRANS2N12,2012-01-01T00:00:00-02:00,210.8183
2012-02-01,2012,1,2,FUNCEX12_XVOUTTRANS2N12,2012-02-01T00:00:00-02:00,702.9167
2012-03-01,2012,1,3,FUNCEX12_XVOUTTRANS2N12,2012-03-01T00:00:00-03:00,548.9538
2012-04-01,2012,1,4,FUNCEX12_XVOUTTRANS2N12,2012-04-01T00:00:00-03:00,561.5933
2012-05-01,2012,1,5,FUNCEX12_XVOUTTRANS2N12,2012-05-01T00:00:00-03:00,408.4159
2012-06-01,2012,1,6,FUNCEX12_XVOUTTRANS2N12,2012-06-01T00:00:00-03:00,580.2843
2012-07-01,2012,1,7,FUNCEX12_XVOUTTRANS2N12,2012-07-01T00:00:00-03:00,399.0242
2012-08-01,2012,1,8,FUNCEX12_XVOUTTRANS2N12,2012-08-01T00:00:00-03:00,593.8376
2012-09-01,2012,1,9,FUNCEX12_XVOUTTRANS2N12,2012-09-01T00:00:00-03:00,516.2746
2012-10-01,2012,1,10,FUNCEX12_XVOUTTRANS2N12,2012-10-01T00:00:00-03:00,802.0987
2012-11-01,2012,1,11,FUNCEX12_XVOUTTRANS2N12,2012-11-01T00:00:00-02:00,1428.7159
2012-12-01,2012,1,12,FUNCEX12_XVOUTTRANS2N12,2012-12-01T00:00:00-02:00,738.5771
2013-01-01,2013,1,1,FUNCEX12_XVOUTTRANS2N12,2013-01-01T00:00:00-02:00,191.9561
2013-02-01,2013,1,2,FUNCEX12_XVOUTTRANS2N12,2013-02-01T00:00:00-02:00,336.8154
2013-03-01,2013,1,3,FUNCEX12_XVOUTTRANS2N12,2013-03-01T00:00:00-03:00,1230.1172
2013-04-01,2013,1,4,FUNCEX12_XVOUTTRANS2N12,2013-04-01T00:00:00-03:00,319.3179
2013-05-01,2013,1,5,FUNCEX12_XVOUTTRANS2N12,2013-05-01T00:00:00-03:00,502.2406
2013-06-01,2013,1,6,FUNCEX12_XVOUTTRANS2N12,2013-06-01T00:00:00-03:00,2128.2614
2013-07-01,2013,1,7,FUNCEX12_XVOUTTRANS2N12,2013-07-01T00:00:00-03:00,967.9264
2013-08-01,2013,1,8,FUNCEX12_XVOUTTRANS2N12,2013-08-01T00:00:00-03:00,566.1879
2013-09-01,2013,1,9,FUNCEX12_XVOUTTRANS2N12,2013-09-01T00:00:00-03:00,446.7663
2013-10-01,2013,1,10,FUNCEX12_XVOUTTRANS2N12,2013-10-01T00:00:00-03:00,2548.2628
2013-11-01,2013,1,11,FUNCEX12_XVOUTTRANS2N12,2013-11-01T00:00:00-02:00,2470.9549
2013-12-01,2013,1,12,FUNCEX12_XVOUTTRANS2N12,2013-12-01T00:00:00-02:00,2230.0702
2014-01-01,2014,1,1,FUNCEX12_XVOUTTRANS2N12,2014-01-01T00:00:00-02:00,380.2167
2014-02-01,2014,1,2,FUNCEX12_XVOUTTRANS2N12,2014-02-01T00:00:00-02:00,391.9434
2014-03-01,2014,1,3,FUNCEX12_XVOUTTRANS2N12,2014-03-01T00:00:00-03:00,503.0109
2014-04-01,2014,1,4,FUNCEX12_XVOUTTRANS2N12,2014-04-01T00:00:00-03:00,604.9278
2014-05-01,2014,1,5,FUNCEX12_XVOUTTRANS2N12,2014-05-01T00:00:00-03:00,524.6266
2014-06-01,2014,1,6,FUNCEX12_XVOUTTRANS2N12,2014-06-01T00:00:00-03:00,553.0192
2014-07-01,2014,1,7,FUNCEX12_XVOUTTRANS2N12,2014-07-01T00:00:00-03:00,1319.3549
2014-08-01,2014,1,8,FUNCEX12_XVOUTTRANS2N12,2014-08-01T00:00:00-03:00,1527.6793
2014-09-01,2014,1,9,FUNCEX12_XVOUTTRANS2N12,2014-09-01T00:00:00-03:00,547.4776
2014-10-01,2014,1,10,FUNCEX12_XVOUTTRANS2N12,2014-10-01T00:00:00-03:00,465.8019
2014-11-01,2014,1,11,FUNCEX12_XVOUTTRANS2N12,2014-11-01T00:00:00-02:00,582.4288
2014-12-01,2014,1,12,FUNCEX12_XVOUTTRANS2N12,2014-12-01T00:00:00-02:00,905.9235
2015-01-01,2015,1,1,FUNCEX12_XVOUTTRANS2N12,2015-01-01T00:00:00-02:00,320.0517
2015-02-01,2015,1,2,FUNCEX12_XVOUTTRANS2N12,2015-02-01T00:00:00-02:00,455.0291
2015-03-01,2015,1,3,FUNCEX12_XVOUTTRANS2N12,2015-03-01T00:00:00-03:00,516.7376
2015-04-01,2015,1,4,FUNCEX12_XVOUTTRANS2N12,2015-04-01T00:00:00-03:00,544.3448
2015-05-01,2015,1,5,FUNCEX12_XVOUTTRANS2N12,2015-05-01T00:00:00-03:00,393.2463
2015-06-01,2015,1,6,FUNCEX12_XVOUTTRANS2N12,2015-06-01T00:00:00-03:00,1444.9075
2015-07-01,2015,1,7,FUNCEX12_XVOUTTRANS2N12,2015-07-01T00:00:00-03:00,628.3072
2015-08-01,2015,1,8,FUNCEX12_XVOUTTRANS2N12,2015-08-01T00:00:00-03:00,434.0985
2015-09-01,2015,1,9,FUNCEX12_XVOUTTRANS2N12,2015-09-01T00:00:00-03:00,964.8281
2015-10-01,2015,1,10,FUNCEX12_XVOUTTRANS2N12,2015-10-01T00:00:00-03:00,564.1492
2015-11-01,2015,1,11,FUNCEX12_XVOUTTRANS2N12,2015-11-01T00:00:00-02:00,580.3502
2015-12-01,2015,1,12,FUNCEX12_XVOUTTRANS2N12,2015-12-01T00:00:00-02:00,1887.6254
2016-01-01,2016,1,1,FUNCEX12_XVOUTTRANS2N12,2016-01-01T00:00:00-02:00,421.7767
2016-02-01,2016,1,2,FUNCEX12_XVOUTTRANS2N12,2016-02-01T00:00:00-02:00,538.0066
