DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2013-01-01,2013,1,1,CONFAZ12_IITO12,2013-01-01T00:00:00-02:00,15383.94
2013-02-01,2013,1,2,CONFAZ12_IITO12,2013-02-01T00:00:00-02:00,13581.72
2013-03-01,2013,1,3,CONFAZ12_IITO12,2013-03-01T00:00:00-03:00,16457.82
2013-04-01,2013,1,4,CONFAZ12_IITO12,2013-04-01T00:00:00-03:00,24733.07
2013-05-01,2013,1,5,CONFAZ12_IITO12,2013-05-01T00:00:00-03:00,17801.49
2013-06-01,2013,1,6,CONFAZ12_IITO12,2013-06-01T00:00:00-03:00,24012.28
2013-07-01,2013,1,7,CONFAZ12_IITO12,2013-07-01T00:00:00-03:00,9376.1
2013-08-01,2013,1,8,CONFAZ12_IITO12,2013-08-01T00:00:00-03:00,4111.25
2013-09-01,2013,1,9,CONFAZ12_IITO12,2013-09-01T00:00:00-03:00,8731.0
2013-10-01,2013,1,10,CONFAZ12_IITO12,2013-10-01T00:00:00-03:00,6709.0
2013-11-01,2013,1,11,CONFAZ12_IITO12,2013-11-01T00:00:00-02:00,6537.0
2013-12-01,2013,1,12,CONFAZ12_IITO12,2013-12-01T00:00:00-02:00,2135.0
2014-01-01,2014,1,1,CONFAZ12_IITO12,2014-01-01T00:00:00-02:00,6055.0
2014-02-01,2014,1,2,CONFAZ12_IITO12,2014-02-01T00:00:00-02:00,2643.0
2014-03-01,2014,1,3,CONFAZ12_IITO12,2014-03-01T00:00:00-03:00,15568.0
2014-04-01,2014,1,4,CONFAZ12_IITO12,2014-04-01T00:00:00-03:00,1204.0
2014-05-01,2014,1,5,CONFAZ12_IITO12,2014-05-01T00:00:00-03:00,263.0
2014-06-01,2014,1,6,CONFAZ12_IITO12,2014-06-01T00:00:00-03:00,390.0
2014-07-01,2014,1,7,CONFAZ12_IITO12,2014-07-01T00:00:00-03:00,1627.0
2014-08-01,2014,1,8,CONFAZ12_IITO12,2014-08-01T00:00:00-03:00,604.0
2014-09-01,2014,1,9,CONFAZ12_IITO12,2014-09-01T00:00:00-03:00,102.0
2014-10-01,2014,1,10,CONFAZ12_IITO12,2014-10-01T00:00:00-03:00,314.0
2014-11-01,2014,1,11,CONFAZ12_IITO12,2014-11-01T00:00:00-02:00,1782.0
2014-12-01,2014,1,12,CONFAZ12_IITO12,2014-12-01T00:00:00-02:00,2362.0
2015-01-01,2015,1,1,CONFAZ12_IITO12,2015-01-01T00:00:00-02:00,1984.0
2015-02-01,2015,1,2,CONFAZ12_IITO12,2015-02-01T00:00:00-02:00,1028.0
2015-03-01,2015,1,3,CONFAZ12_IITO12,2015-03-01T00:00:00-03:00,2782.0
2015-04-01,2015,1,4,CONFAZ12_IITO12,2015-04-01T00:00:00-03:00,1776.0
2015-05-01,2015,1,5,CONFAZ12_IITO12,2015-05-01T00:00:00-03:00,893.0
2015-06-01,2015,1,6,CONFAZ12_IITO12,2015-06-01T00:00:00-03:00,7618.95
2015-07-01,2015,1,7,CONFAZ12_IITO12,2015-07-01T00:00:00-03:00,9472.34
2015-08-01,2015,1,8,CONFAZ12_IITO12,2015-08-01T00:00:00-03:00,113.58
2015-09-01,2015,1,9,CONFAZ12_IITO12,2015-09-01T00:00:00-03:00,2269.87
2015-10-01,2015,1,10,CONFAZ12_IITO12,2015-10-01T00:00:00-03:00,273.19
2015-11-01,2015,1,11,CONFAZ12_IITO12,2015-11-01T00:00:00-02:00,2420.62
2015-12-01,2015,1,12,CONFAZ12_IITO12,2015-12-01T00:00:00-02:00,289.1
2016-01-01,2016,1,1,CONFAZ12_IITO12,2016-01-01T00:00:00-02:00,2593.24
2016-02-01,2016,1,2,CONFAZ12_IITO12,2016-02-01T00:00:00-02:00,1613.84
2016-03-01,2016,1,3,CONFAZ12_IITO12,2016-03-01T00:00:00-03:00,383.99
2016-04-01,2016,1,4,CONFAZ12_IITO12,2016-04-01T00:00:00-03:00,1485.19
2016-05-01,2016,1,5,CONFAZ12_IITO12,2016-05-01T00:00:00-03:00,1029.18
2016-06-01,2016,1,6,CONFAZ12_IITO12,2016-06-01T00:00:00-03:00,82.98
2016-07-01,2016,1,7,CONFAZ12_IITO12,2016-07-01T00:00:00-03:00,814.02
2016-08-01,2016,1,8,CONFAZ12_IITO12,2016-08-01T00:00:00-03:00,1539.2
