DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2012-10-01,2012,1,10,CONFAZ12_IEPR12,2012-10-01T00:00:00-03:00,1453936.18
2012-11-01,2012,1,11,CONFAZ12_IEPR12,2012-11-01T00:00:00-02:00,1359239.77
2012-12-01,2012,1,12,CONFAZ12_IEPR12,2012-12-01T00:00:00-02:00,1874542.12
2013-01-01,2013,1,1,CONFAZ12_IEPR12,2013-01-01T00:00:00-02:00,1661449.51
2013-02-01,2013,1,2,CONFAZ12_IEPR12,2013-02-01T00:00:00-02:00,1541965.09
2013-03-01,2013,1,3,CONFAZ12_IEPR12,2013-03-01T00:00:00-03:00,2130834.58
2013-04-01,2013,1,4,CONFAZ12_IEPR12,2013-04-01T00:00:00-03:00,2597031.38
2013-05-01,2013,1,5,CONFAZ12_IEPR12,2013-05-01T00:00:00-03:00,1493536.09
2013-06-01,2013,1,6,CONFAZ12_IEPR12,2013-06-01T00:00:00-03:00,1614482.97
2013-07-01,2013,1,7,CONFAZ12_IEPR12,2013-07-01T00:00:00-03:00,2551073.71
2013-08-01,2013,1,8,CONFAZ12_IEPR12,2013-08-01T00:00:00-03:00,2510746.31
2013-09-01,2013,1,9,CONFAZ12_IEPR12,2013-09-01T00:00:00-03:00,2937241.0
2013-10-01,2013,1,10,CONFAZ12_IEPR12,2013-10-01T00:00:00-03:00,2223368.0
2013-11-01,2013,1,11,CONFAZ12_IEPR12,2013-11-01T00:00:00-02:00,597650.0
2013-12-01,2013,1,12,CONFAZ12_IEPR12,2013-12-01T00:00:00-02:00,3528375.0
2014-01-01,2014,1,1,CONFAZ12_IEPR12,2014-01-01T00:00:00-02:00,3551706.0
2014-02-01,2014,1,2,CONFAZ12_IEPR12,2014-02-01T00:00:00-02:00,618726.0
2014-03-01,2014,1,3,CONFAZ12_IEPR12,2014-03-01T00:00:00-03:00,2543034.0
2014-04-01,2014,1,4,CONFAZ12_IEPR12,2014-04-01T00:00:00-03:00,1270132.0
2014-05-01,2014,1,5,CONFAZ12_IEPR12,2014-05-01T00:00:00-03:00,1626185.0
2014-06-01,2014,1,6,CONFAZ12_IEPR12,2014-06-01T00:00:00-03:00,1166876.0
2014-07-01,2014,1,7,CONFAZ12_IEPR12,2014-07-01T00:00:00-03:00,1844148.0
2014-08-01,2014,1,8,CONFAZ12_IEPR12,2014-08-01T00:00:00-03:00,902268.0
2014-09-01,2014,1,9,CONFAZ12_IEPR12,2014-09-01T00:00:00-03:00,191735.0
2014-10-01,2014,1,10,CONFAZ12_IEPR12,2014-10-01T00:00:00-03:00,1144591.0
2014-11-01,2014,1,11,CONFAZ12_IEPR12,2014-11-01T00:00:00-02:00,287791.0
2014-12-01,2014,1,12,CONFAZ12_IEPR12,2014-12-01T00:00:00-02:00,2020480.0
2015-01-01,2015,1,1,CONFAZ12_IEPR12,2015-01-01T00:00:00-02:00,1112032.0
2015-02-01,2015,1,2,CONFAZ12_IEPR12,2015-02-01T00:00:00-02:00,134422.0
2015-03-01,2015,1,3,CONFAZ12_IEPR12,2015-03-01T00:00:00-03:00,441712.0
2015-04-01,2015,1,4,CONFAZ12_IEPR12,2015-04-01T00:00:00-03:00,790277.0
