DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2011-12-01,2011,1,12,DERAL12_PRARSE12,2011-12-01T00:00:00-02:00,31.31
2012-01-01,2012,1,1,DERAL12_PRARSE12,2012-01-01T00:00:00-02:00,32.3
2012-02-01,2012,1,2,DERAL12_PRARSE12,2012-02-01T00:00:00-02:00,32.06
2012-03-01,2012,1,3,DERAL12_PRARSE12,2012-03-01T00:00:00-03:00,32.02
2012-04-01,2012,1,4,DERAL12_PRARSE12,2012-04-01T00:00:00-03:00,33.29
2012-05-01,2012,1,5,DERAL12_PRARSE12,2012-05-01T00:00:00-03:00,32.7339
2012-06-01,2012,1,6,DERAL12_PRARSE12,2012-06-01T00:00:00-03:00,33.4881
2012-07-01,2012,1,7,DERAL12_PRARSE12,2012-07-01T00:00:00-03:00,34.7973
2012-08-01,2012,1,8,DERAL12_PRARSE12,2012-08-01T00:00:00-03:00,43.1405
2012-09-01,2012,1,9,DERAL12_PRARSE12,2012-09-01T00:00:00-03:00,48.1412
2012-10-01,2012,1,10,DERAL12_PRARSE12,2012-10-01T00:00:00-03:00,56.9535
2012-11-01,2012,1,11,DERAL12_PRARSE12,2012-11-01T00:00:00-02:00,56.9622
2012-12-01,2012,1,12,DERAL12_PRARSE12,2012-12-01T00:00:00-02:00,51.2754
2013-01-01,2013,1,1,DERAL12_PRARSE12,2013-01-01T00:00:00-02:00,49.3943
2013-02-01,2013,1,2,DERAL12_PRARSE12,2013-02-01T00:00:00-02:00,46.4736
2013-03-01,2013,1,3,DERAL12_PRARSE12,2013-03-01T00:00:00-03:00,48.537
2013-04-01,2013,1,4,DERAL12_PRARSE12,2013-04-01T00:00:00-03:00,46.2748
2013-05-01,2013,1,5,DERAL12_PRARSE12,2013-05-01T00:00:00-03:00,47.033
2013-06-01,2013,1,6,DERAL12_PRARSE12,2013-06-01T00:00:00-03:00,48.5595
2013-07-01,2013,1,7,DERAL12_PRARSE12,2013-07-01T00:00:00-03:00,48.8542
