DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2014-03-01,2014,1,3,CONFAZ12_PISDF12,2014-03-01T00:00:00-03:00,350542962.0
2014-04-01,2014,1,4,CONFAZ12_PISDF12,2014-04-01T00:00:00-03:00,292872270.0
2014-05-01,2014,1,5,CONFAZ12_PISDF12,2014-05-01T00:00:00-03:00,311026915.0
2014-06-01,2014,1,6,CONFAZ12_PISDF12,2014-06-01T00:00:00-03:00,363496706.0
2014-07-01,2014,1,7,CONFAZ12_PISDF12,2014-07-01T00:00:00-03:00,314156557.0
2014-08-01,2014,1,8,CONFAZ12_PISDF12,2014-08-01T00:00:00-03:00,287921908.0
2014-09-01,2014,1,9,CONFAZ12_PISDF12,2014-09-01T00:00:00-03:00,323238611.0
2014-10-01,2014,1,10,CONFAZ12_PISDF12,2014-10-01T00:00:00-03:00,276958463.0
2014-11-01,2014,1,11,CONFAZ12_PISDF12,2014-11-01T00:00:00-02:00,253872384.0
2014-12-01,2014,1,12,CONFAZ12_PISDF12,2014-12-01T00:00:00-02:00,348537419.0
2015-01-01,2015,1,1,CONFAZ12_PISDF12,2015-01-01T00:00:00-02:00,373781765.0
2015-02-01,2015,1,2,CONFAZ12_PISDF12,2015-02-01T00:00:00-02:00,540844691.0
2015-03-01,2015,1,3,CONFAZ12_PISDF12,2015-03-01T00:00:00-03:00,350973451.0
2015-04-01,2015,1,4,CONFAZ12_PISDF12,2015-04-01T00:00:00-03:00,298115267.0
2015-05-01,2015,1,5,CONFAZ12_PISDF12,2015-05-01T00:00:00-03:00,310340255.0
2015-06-01,2015,1,6,CONFAZ12_PISDF12,2015-06-01T00:00:00-03:00,353611103.7
2015-07-01,2015,1,7,CONFAZ12_PISDF12,2015-07-01T00:00:00-03:00,283978624.13
