DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2015-05-01,2015,1,5,FUNCEX12_XVBCNDGCE12,2015-05-01T00:00:00-03:00,2072.8
2015-06-01,2015,1,6,FUNCEX12_XVBCNDGCE12,2015-06-01T00:00:00-03:00,2254.5
2015-07-01,2015,1,7,FUNCEX12_XVBCNDGCE12,2015-07-01T00:00:00-03:00,2326.0
2015-08-01,2015,1,8,FUNCEX12_XVBCNDGCE12,2015-08-01T00:00:00-03:00,1977.7
2015-09-01,2015,1,9,FUNCEX12_XVBCNDGCE12,2015-09-01T00:00:00-03:00,2066.2
2015-10-01,2015,1,10,FUNCEX12_XVBCNDGCE12,2015-10-01T00:00:00-03:00,2209.3
2015-11-01,2015,1,11,FUNCEX12_XVBCNDGCE12,2015-11-01T00:00:00-02:00,2201.0
2015-12-01,2015,1,12,FUNCEX12_XVBCNDGCE12,2015-12-01T00:00:00-02:00,2187.1
2016-01-01,2016,1,1,FUNCEX12_XVBCNDGCE12,2016-01-01T00:00:00-02:00,1547.4
2016-02-01,2016,1,2,FUNCEX12_XVBCNDGCE12,2016-02-01T00:00:00-02:00,1968.5
2016-03-01,2016,1,3,FUNCEX12_XVBCNDGCE12,2016-03-01T00:00:00-03:00,2090.2
2016-04-01,2016,1,4,FUNCEX12_XVBCNDGCE12,2016-04-01T00:00:00-03:00,1914.0
2016-05-01,2016,1,5,FUNCEX12_XVBCNDGCE12,2016-05-01T00:00:00-03:00,1983.5
2016-06-01,2016,1,6,FUNCEX12_XVBCNDGCE12,2016-06-01T00:00:00-03:00,2116.0
2016-07-01,2016,1,7,FUNCEX12_XVBCNDGCE12,2016-07-01T00:00:00-03:00,2005.8
2016-08-01,2016,1,8,FUNCEX12_XVBCNDGCE12,2016-08-01T00:00:00-03:00,2159.7
2016-09-01,2016,1,9,FUNCEX12_XVBCNDGCE12,2016-09-01T00:00:00-03:00,2288.0
2016-10-01,2016,1,10,FUNCEX12_XVBCNDGCE12,2016-10-01T00:00:00-03:00,1985.6
2016-11-01,2016,1,11,FUNCEX12_XVBCNDGCE12,2016-11-01T00:00:00-02:00,2110.8
2016-12-01,2016,1,12,FUNCEX12_XVBCNDGCE12,2016-12-01T00:00:00-02:00,2236.7
