DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2006-10-01,2006,1,10,SRF12_TOTREC12,2006-10-01T00:00:00-03:00,43703.2461875702
2006-11-01,2006,1,11,SRF12_TOTREC12,2006-11-01T00:00:00-03:00,41088.5124577247
2006-12-01,2006,1,12,SRF12_TOTREC12,2006-12-01T00:00:00-02:00,55372.59647155
2007-01-01,2007,1,1,SRF12_TOTREC12,2007-01-01T00:00:00-02:00,47149.978275965
2007-02-01,2007,1,2,SRF12_TOTREC12,2007-02-01T00:00:00-02:00,40955.7342074234
2007-03-01,2007,1,3,SRF12_TOTREC12,2007-03-01T00:00:00-03:00,44455.4207295996
2007-04-01,2007,1,4,SRF12_TOTREC12,2007-04-01T00:00:00-03:00,48676.4369365505
2007-05-01,2007,1,5,SRF12_TOTREC12,2007-05-01T00:00:00-03:00,44589.3720626851
2007-06-01,2007,1,6,SRF12_TOTREC12,2007-06-01T00:00:00-03:00,48200.8735511622
2007-07-01,2007,1,7,SRF12_TOTREC12,2007-07-01T00:00:00-03:00,47785.6230200998
2007-08-01,2007,1,8,SRF12_TOTREC12,2007-08-01T00:00:00-03:00,47797.8548826856
2007-09-01,2007,1,9,SRF12_TOTREC12,2007-09-01T00:00:00-03:00,47576.069837908
2007-10-01,2007,1,10,SRF12_TOTREC12,2007-10-01T00:00:00-03:00,51852.8992441554
2007-11-01,2007,1,11,SRF12_TOTREC12,2007-11-01T00:00:00-02:00,51495.8964848484
2007-12-01,2007,1,12,SRF12_TOTREC12,2007-12-01T00:00:00-02:00,64638.3485841974
2008-01-01,2008,1,1,SRF12_TOTREC12,2008-01-01T00:00:00-02:00,59403.953645278
2008-02-01,2008,1,2,SRF12_TOTREC12,2008-02-01T00:00:00-02:00,47121.9550440057
2008-03-01,2008,1,3,SRF12_TOTREC12,2008-03-01T00:00:00-03:00,50012.4978524105
2008-04-01,2008,1,4,SRF12_TOTREC12,2008-04-01T00:00:00-03:00,56208.7579537532
2008-05-01,2008,1,5,SRF12_TOTREC12,2008-05-01T00:00:00-03:00,49306.6450824687
2008-06-01,2008,1,6,SRF12_TOTREC12,2008-06-01T00:00:00-03:00,54456.320614897
2008-07-01,2008,1,7,SRF12_TOTREC12,2008-07-01T00:00:00-03:00,57361.7942534504
2008-08-01,2008,1,8,SRF12_TOTREC12,2008-08-01T00:00:00-03:00,52562.4972054339
2008-09-01,2008,1,9,SRF12_TOTREC12,2008-09-01T00:00:00-03:00,54338.7247816665
