DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2009-01-01,2009,1,1,DERAL12_PRFEP12,2009-01-01T00:00:00-02:00,131.2214
2009-02-01,2009,1,2,DERAL12_PRFEP12,2009-02-01T00:00:00-02:00,100.2278
2009-03-01,2009,1,3,DERAL12_PRFEP12,2009-03-01T00:00:00-03:00,71.2226
2009-04-01,2009,1,4,DERAL12_PRFEP12,2009-04-01T00:00:00-03:00,67.8075
2009-05-01,2009,1,5,DERAL12_PRFEP12,2009-05-01T00:00:00-03:00,61.866
2009-06-01,2009,1,6,DERAL12_PRFEP12,2009-06-01T00:00:00-03:00,63.4852
2009-07-01,2009,1,7,DERAL12_PRFEP12,2009-07-01T00:00:00-03:00,67.1717
2009-08-01,2009,1,8,DERAL12_PRFEP12,2009-08-01T00:00:00-03:00,62.8503
2009-09-01,2009,1,9,DERAL12_PRFEP12,2009-09-01T00:00:00-03:00,61.6685
2009-10-01,2009,1,10,DERAL12_PRFEP12,2009-10-01T00:00:00-03:00,61.8447
2009-11-01,2009,1,11,DERAL12_PRFEP12,2009-11-01T00:00:00-02:00,60.4894
2009-12-01,2009,1,12,DERAL12_PRFEP12,2009-12-01T00:00:00-02:00,52.6893
2010-01-01,2010,1,1,DERAL12_PRFEP12,2010-01-01T00:00:00-02:00,57.45
2010-02-01,2010,1,2,DERAL12_PRFEP12,2010-02-01T00:00:00-02:00,56.86
2010-03-01,2010,1,3,DERAL12_PRFEP12,2010-03-01T00:00:00-03:00,65.23
2010-04-01,2010,1,4,DERAL12_PRFEP12,2010-04-01T00:00:00-03:00,73.44
2010-05-01,2010,1,5,DERAL12_PRFEP12,2010-05-01T00:00:00-03:00,71.21
2010-06-01,2010,1,6,DERAL12_PRFEP12,2010-06-01T00:00:00-03:00,69.87
2010-07-01,2010,1,7,DERAL12_PRFEP12,2010-07-01T00:00:00-03:00,68.17
2010-08-01,2010,1,8,DERAL12_PRFEP12,2010-08-01T00:00:00-03:00,66.27
2010-09-01,2010,1,9,DERAL12_PRFEP12,2010-09-01T00:00:00-03:00,75.53
2010-10-01,2010,1,10,DERAL12_PRFEP12,2010-10-01T00:00:00-03:00,88.09
2010-11-01,2010,1,11,DERAL12_PRFEP12,2010-11-01T00:00:00-02:00,76.94
2010-12-01,2010,1,12,DERAL12_PRFEP12,2010-12-01T00:00:00-02:00,65.78
2011-01-01,2011,1,1,DERAL12_PRFEP12,2011-01-01T00:00:00-02:00,62.41
2011-02-01,2011,1,2,DERAL12_PRFEP12,2011-02-01T00:00:00-02:00,60.11
2011-03-01,2011,1,3,DERAL12_PRFEP12,2011-03-01T00:00:00-03:00,68.17
2011-04-01,2011,1,4,DERAL12_PRFEP12,2011-04-01T00:00:00-03:00,67.21
2011-05-01,2011,1,5,DERAL12_PRFEP12,2011-05-01T00:00:00-03:00,64.19
2011-06-01,2011,1,6,DERAL12_PRFEP12,2011-06-01T00:00:00-03:00,65.51
2011-07-01,2011,1,7,DERAL12_PRFEP12,2011-07-01T00:00:00-03:00,64.25
2011-08-01,2011,1,8,DERAL12_PRFEP12,2011-08-01T00:00:00-03:00,61.81
2011-09-01,2011,1,9,DERAL12_PRFEP12,2011-09-01T00:00:00-03:00,62.14
2011-10-01,2011,1,10,DERAL12_PRFEP12,2011-10-01T00:00:00-03:00,64.71
2011-11-01,2011,1,11,DERAL12_PRFEP12,2011-11-01T00:00:00-02:00,64.68
2011-12-01,2011,1,12,DERAL12_PRFEP12,2011-12-01T00:00:00-02:00,66.19
2012-01-01,2012,1,1,DERAL12_PRFEP12,2012-01-01T00:00:00-02:00,86.72
2012-02-01,2012,1,2,DERAL12_PRFEP12,2012-02-01T00:00:00-02:00,86.72
2012-03-01,2012,1,3,DERAL12_PRFEP12,2012-03-01T00:00:00-03:00,83.12
2012-04-01,2012,1,4,DERAL12_PRFEP12,2012-04-01T00:00:00-03:00,85.17
2012-05-01,2012,1,5,DERAL12_PRFEP12,2012-05-01T00:00:00-03:00,89.3989
2012-06-01,2012,1,6,DERAL12_PRFEP12,2012-06-01T00:00:00-03:00,100.6929
2012-07-01,2012,1,7,DERAL12_PRFEP12,2012-07-01T00:00:00-03:00,100.7674
2012-08-01,2012,1,8,DERAL12_PRFEP12,2012-08-01T00:00:00-03:00,96.4328
2012-09-01,2012,1,9,DERAL12_PRFEP12,2012-09-01T00:00:00-03:00,100.8842
2012-10-01,2012,1,10,DERAL12_PRFEP12,2012-10-01T00:00:00-03:00,104.106
2012-11-01,2012,1,11,DERAL12_PRFEP12,2012-11-01T00:00:00-02:00,106.9795
2012-12-01,2012,1,12,DERAL12_PRFEP12,2012-12-01T00:00:00-02:00,107.6114
2013-01-01,2013,1,1,DERAL12_PRFEP12,2013-01-01T00:00:00-02:00,116.3811
2013-02-01,2013,1,2,DERAL12_PRFEP12,2013-02-01T00:00:00-02:00,122.4901
2013-03-01,2013,1,3,DERAL12_PRFEP12,2013-03-01T00:00:00-03:00,124.2073
2013-04-01,2013,1,4,DERAL12_PRFEP12,2013-04-01T00:00:00-03:00,125.2228
2013-05-01,2013,1,5,DERAL12_PRFEP12,2013-05-01T00:00:00-03:00,130.3296
2013-06-01,2013,1,6,DERAL12_PRFEP12,2013-06-01T00:00:00-03:00,143.334
2013-07-01,2013,1,7,DERAL12_PRFEP12,2013-07-01T00:00:00-03:00,141.7829
