DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2017-01-01,2017,1,1,BM12_NFSPJNNS12,2017-01-01T00:00:00-02:00,36412.65
2017-02-01,2017,1,2,BM12_NFSPJNNS12,2017-02-01T00:00:00-02:00,30775.9
2017-03-01,2017,1,3,BM12_NFSPJNNS12,2017-03-01T00:00:00-03:00,43301.84
2017-04-01,2017,1,4,BM12_NFSPJNNS12,2017-04-01T00:00:00-03:00,28330.72
2017-05-01,2017,1,5,BM12_NFSPJNNS12,2017-05-01T00:00:00-03:00,36252.11
2017-06-01,2017,1,6,BM12_NFSPJNNS12,2017-06-01T00:00:00-03:00,31510.81
2017-07-01,2017,1,7,BM12_NFSPJNNS12,2017-07-01T00:00:00-03:00,28481.69
2017-08-01,2017,1,8,BM12_NFSPJNNS12,2017-08-01T00:00:00-03:00,36012.05
2017-09-01,2017,1,9,BM12_NFSPJNNS12,2017-09-01T00:00:00-03:00,32049.09
2017-10-01,2017,1,10,BM12_NFSPJNNS12,2017-10-01T00:00:00-03:00,35251.09
2017-11-01,2017,1,11,BM12_NFSPJNNS12,2017-11-01T00:00:00-02:00,29128.76
2017-12-01,2017,1,12,BM12_NFSPJNNS12,2017-12-01T00:00:00-02:00,33319.07
2018-01-01,2018,1,1,BM12_NFSPJNNS12,2018-01-01T00:00:00-02:00,28314.03
2018-02-01,2018,1,2,BM12_NFSPJNNS12,2018-02-01T00:00:00-02:00,28392.61
2018-03-01,2018,1,3,BM12_NFSPJNNS12,2018-03-01T00:00:00-03:00,32495.8
2018-04-01,2018,1,4,BM12_NFSPJNNS12,2018-04-01T00:00:00-03:00,29651.04
2018-05-01,2018,1,5,BM12_NFSPJNNS12,2018-05-01T00:00:00-03:00,39672.18
2018-06-01,2018,1,6,BM12_NFSPJNNS12,2018-06-01T00:00:00-03:00,44449.97
2018-07-01,2018,1,7,BM12_NFSPJNNS12,2018-07-01T00:00:00-03:00,25761.66
2018-08-01,2018,1,8,BM12_NFSPJNNS12,2018-08-01T00:00:00-03:00,60052.05
2018-09-01,2018,1,9,BM12_NFSPJNNS12,2018-09-01T00:00:00-03:00,14551.85
2018-10-01,2018,1,10,BM12_NFSPJNNS12,2018-10-01T00:00:00-03:00,13904.81
2018-11-01,2018,1,11,BM12_NFSPJNNS12,2018-11-01T00:00:00-03:00,35028.93
2018-12-01,2018,1,12,BM12_NFSPJNNS12,2018-12-01T00:00:00-02:00,26908.97
2019-01-01,2019,1,1,BM12_NFSPJNNS12,2019-01-01T00:00:00-02:00,20853.48
2019-02-01,2019,1,2,BM12_NFSPJNNS12,2019-02-01T00:00:00-02:00,30082.13
2019-03-01,2019,1,3,BM12_NFSPJNNS12,2019-03-01T00:00:00-03:00,43545.63
2019-04-01,2019,1,4,BM12_NFSPJNNS12,2019-04-01T00:00:00-03:00,34684.81
2019-05-01,2019,1,5,BM12_NFSPJNNS12,2019-05-01T00:00:00-03:00,34549.79
2019-06-01,2019,1,6,BM12_NFSPJNNS12,2019-06-01T00:00:00-03:00,17396.05
2019-07-01,2019,1,7,BM12_NFSPJNNS12,2019-07-01T00:00:00-03:00,27499.65
2019-08-01,2019,1,8,BM12_NFSPJNNS12,2019-08-01T00:00:00-03:00,50196.68
2019-09-01,2019,1,9,BM12_NFSPJNNS12,2019-09-01T00:00:00-03:00,25379.45
2019-10-01,2019,1,10,BM12_NFSPJNNS12,2019-10-01T00:00:00-03:00,20329.66
2019-11-01,2019,1,11,BM12_NFSPJNNS12,2019-11-01T00:00:00-03:00,37844.11
2019-12-01,2019,1,12,BM12_NFSPJNNS12,2019-12-01T00:00:00-03:00,24920.27
2020-01-01,2020,1,1,BM12_NFSPJNNS12,2020-01-01T00:00:00-03:00,37155.43
2020-02-01,2020,1,2,BM12_NFSPJNNS12,2020-02-01T00:00:00-03:00,28454.25
2020-03-01,2020,1,3,BM12_NFSPJNNS12,2020-03-01T00:00:00-03:00,56043.93
2020-04-01,2020,1,4,BM12_NFSPJNNS12,2020-04-01T00:00:00-03:00,21517.09
2020-05-01,2020,1,5,BM12_NFSPJNNS12,2020-05-01T00:00:00-03:00,8962.66
2020-06-01,2020,1,6,BM12_NFSPJNNS12,2020-06-01T00:00:00-03:00,21479.51
2020-07-01,2020,1,7,BM12_NFSPJNNS12,2020-07-01T00:00:00-03:00,5837.83
2020-08-01,2020,1,8,BM12_NFSPJNNS12,2020-08-01T00:00:00-03:00,34285.25
2020-09-01,2020,1,9,BM12_NFSPJNNS12,2020-09-01T00:00:00-03:00,38859.97
2020-10-01,2020,1,10,BM12_NFSPJNNS12,2020-10-01T00:00:00-03:00,33876.97
2020-11-01,2020,1,11,BM12_NFSPJNNS12,2020-11-01T00:00:00-03:00,1983.06
2020-12-01,2020,1,12,BM12_NFSPJNNS12,2020-12-01T00:00:00-03:00,23970.79
2021-01-01,2021,1,1,BM12_NFSPJNNS12,2021-01-01T00:00:00-03:00,40446.37
