DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2005-07-01,2005,1,7,DERAL12_ATARPO12,2005-07-01T00:00:00-03:00,32.8231
2005-08-01,2005,1,8,DERAL12_ATARPO12,2005-08-01T00:00:00-03:00,31.7425
2005-09-01,2005,1,9,DERAL12_ATARPO12,2005-09-01T00:00:00-03:00,30.8913
2005-10-01,2005,1,10,DERAL12_ATARPO12,2005-10-01T00:00:00-03:00,29.9509
2005-11-01,2005,1,11,DERAL12_ATARPO12,2005-11-01T00:00:00-02:00,29.7879
2005-12-01,2005,1,12,DERAL12_ATARPO12,2005-12-01T00:00:00-02:00,31.9564
2006-01-01,2006,1,1,DERAL12_ATARPO12,2006-01-01T00:00:00-02:00,32.3868
2006-02-01,2006,1,2,DERAL12_ATARPO12,2006-02-01T00:00:00-02:00,31.9838
2006-03-01,2006,1,3,DERAL12_ATARPO12,2006-03-01T00:00:00-03:00,31.0698
2006-04-01,2006,1,4,DERAL12_ATARPO12,2006-04-01T00:00:00-03:00,30.0833
2006-05-01,2006,1,5,DERAL12_ATARPO12,2006-05-01T00:00:00-03:00,29.8805
2006-06-01,2006,1,6,DERAL12_ATARPO12,2006-06-01T00:00:00-03:00,29.8805
2006-07-01,2006,1,7,DERAL12_ATARPO12,2006-07-01T00:00:00-03:00,32.3286
2006-08-01,2006,1,8,DERAL12_ATARPO12,2006-08-01T00:00:00-03:00,32.6868
2006-09-01,2006,1,9,DERAL12_ATARPO12,2006-09-01T00:00:00-03:00,32.7599
2006-10-01,2006,1,10,DERAL12_ATARPO12,2006-10-01T00:00:00-03:00,32.9654
2006-11-01,2006,1,11,DERAL12_ATARPO12,2006-11-01T00:00:00-03:00,34.965
2006-12-01,2006,1,12,DERAL12_ATARPO12,2006-12-01T00:00:00-02:00,36.6973
2007-01-01,2007,1,1,DERAL12_ATARPO12,2007-01-01T00:00:00-02:00,35.0136
2007-02-01,2007,1,2,DERAL12_ATARPO12,2007-02-01T00:00:00-02:00,34.4038
2007-03-01,2007,1,3,DERAL12_ATARPO12,2007-03-01T00:00:00-03:00,33.771
2007-04-01,2007,1,4,DERAL12_ATARPO12,2007-04-01T00:00:00-03:00,34.4073
2007-05-01,2007,1,5,DERAL12_ATARPO12,2007-05-01T00:00:00-03:00,34.0913
2007-06-01,2007,1,6,DERAL12_ATARPO12,2007-06-01T00:00:00-03:00,33.6191
2007-07-01,2007,1,7,DERAL12_ATARPO12,2007-07-01T00:00:00-03:00,33.4624
2007-08-01,2007,1,8,DERAL12_ATARPO12,2007-08-01T00:00:00-03:00,34.0467
2007-09-01,2007,1,9,DERAL12_ATARPO12,2007-09-01T00:00:00-03:00,35.6161
2007-10-01,2007,1,10,DERAL12_ATARPO12,2007-10-01T00:00:00-03:00,35.8089
2007-11-01,2007,1,11,DERAL12_ATARPO12,2007-11-01T00:00:00-02:00,35.9108
2007-12-01,2007,1,12,DERAL12_ATARPO12,2007-12-01T00:00:00-02:00,35.7202
2008-01-01,2008,1,1,DERAL12_ATARPO12,2008-01-01T00:00:00-02:00,36.8342
2008-02-01,2008,1,2,DERAL12_ATARPO12,2008-02-01T00:00:00-02:00,37.0739
2008-03-01,2008,1,3,DERAL12_ATARPO12,2008-03-01T00:00:00-03:00,37.4655
2008-04-01,2008,1,4,DERAL12_ATARPO12,2008-04-01T00:00:00-03:00,41.2435
2008-05-01,2008,1,5,DERAL12_ATARPO12,2008-05-01T00:00:00-03:00,48.5468
2008-06-01,2008,1,6,DERAL12_ATARPO12,2008-06-01T00:00:00-03:00,52.0624
2008-07-01,2008,1,7,DERAL12_ATARPO12,2008-07-01T00:00:00-03:00,51.3636
2008-08-01,2008,1,8,DERAL12_ATARPO12,2008-08-01T00:00:00-03:00,50.9209
2008-09-01,2008,1,9,DERAL12_ATARPO12,2008-09-01T00:00:00-03:00,51.2067
2008-10-01,2008,1,10,DERAL12_ATARPO12,2008-10-01T00:00:00-03:00,52.8579
2008-11-01,2008,1,11,DERAL12_ATARPO12,2008-11-01T00:00:00-02:00,52.2862
2008-12-01,2008,1,12,DERAL12_ATARPO12,2008-12-01T00:00:00-02:00,51.0612
2009-01-01,2009,1,1,DERAL12_ATARPO12,2009-01-01T00:00:00-02:00,50.2947
2009-02-01,2009,1,2,DERAL12_ATARPO12,2009-02-01T00:00:00-02:00,49.8024
2009-03-01,2009,1,3,DERAL12_ATARPO12,2009-03-01T00:00:00-03:00,46.9979
2009-04-01,2009,1,4,DERAL12_ATARPO12,2009-04-01T00:00:00-03:00,45.2478
2009-05-01,2009,1,5,DERAL12_ATARPO12,2009-05-01T00:00:00-03:00,45.9428
2009-06-01,2009,1,6,DERAL12_ATARPO12,2009-06-01T00:00:00-03:00,42.9902
2009-07-01,2009,1,7,DERAL12_ATARPO12,2009-07-01T00:00:00-03:00,41.4317
2009-08-01,2009,1,8,DERAL12_ATARPO12,2009-08-01T00:00:00-03:00,40.9606
2009-09-01,2009,1,9,DERAL12_ATARPO12,2009-09-01T00:00:00-03:00,42.5221
2009-10-01,2009,1,10,DERAL12_ATARPO12,2009-10-01T00:00:00-03:00,42.1115
2009-11-01,2009,1,11,DERAL12_ATARPO12,2009-11-01T00:00:00-02:00,40.975
2009-12-01,2009,1,12,DERAL12_ATARPO12,2009-12-01T00:00:00-02:00,40.8343
2010-01-01,2010,1,1,DERAL12_ATARPO12,2010-01-01T00:00:00-02:00,43.53
2010-02-01,2010,1,2,DERAL12_ATARPO12,2010-02-01T00:00:00-02:00,45.18
2010-03-01,2010,1,3,DERAL12_ATARPO12,2010-03-01T00:00:00-03:00,44.12
2010-04-01,2010,1,4,DERAL12_ATARPO12,2010-04-01T00:00:00-03:00,44.26
2010-05-01,2010,1,5,DERAL12_ATARPO12,2010-05-01T00:00:00-03:00,44.36
2010-06-01,2010,1,6,DERAL12_ATARPO12,2010-06-01T00:00:00-03:00,44.57
2010-07-01,2010,1,7,DERAL12_ATARPO12,2010-07-01T00:00:00-03:00,44.1
2010-08-01,2010,1,8,DERAL12_ATARPO12,2010-08-01T00:00:00-03:00,43.54
2010-09-01,2010,1,9,DERAL12_ATARPO12,2010-09-01T00:00:00-03:00,44.32
2010-10-01,2010,1,10,DERAL12_ATARPO12,2010-10-01T00:00:00-03:00,43.94
2010-11-01,2010,1,11,DERAL12_ATARPO12,2010-11-01T00:00:00-02:00,43.7
2010-12-01,2010,1,12,DERAL12_ATARPO12,2010-12-01T00:00:00-02:00,43.94
2011-01-01,2011,1,1,DERAL12_ATARPO12,2011-01-01T00:00:00-02:00,41.1
2011-02-01,2011,1,2,DERAL12_ATARPO12,2011-02-01T00:00:00-02:00,39.98
2011-03-01,2011,1,3,DERAL12_ATARPO12,2011-03-01T00:00:00-03:00,39.19
2011-04-01,2011,1,4,DERAL12_ATARPO12,2011-04-01T00:00:00-03:00,37.37
2011-05-01,2011,1,5,DERAL12_ATARPO12,2011-05-01T00:00:00-03:00,37.42
2011-06-01,2011,1,6,DERAL12_ATARPO12,2011-06-01T00:00:00-03:00,37.02
2011-07-01,2011,1,7,DERAL12_ATARPO12,2011-07-01T00:00:00-03:00,36.86
2011-08-01,2011,1,8,DERAL12_ATARPO12,2011-08-01T00:00:00-03:00,37.91
2011-09-01,2011,1,9,DERAL12_ATARPO12,2011-09-01T00:00:00-03:00,37.73
2011-10-01,2011,1,10,DERAL12_ATARPO12,2011-10-01T00:00:00-03:00,38.3
2011-11-01,2011,1,11,DERAL12_ATARPO12,2011-11-01T00:00:00-02:00,38.78
2011-12-01,2011,1,12,DERAL12_ATARPO12,2011-12-01T00:00:00-02:00,39.25
2012-01-01,2012,1,1,DERAL12_ATARPO12,2012-01-01T00:00:00-02:00,40.34
2012-02-01,2012,1,2,DERAL12_ATARPO12,2012-02-01T00:00:00-02:00,42.87
2012-03-01,2012,1,3,DERAL12_ATARPO12,2012-03-01T00:00:00-03:00,43.6
2012-04-01,2012,1,4,DERAL12_ATARPO12,2012-04-01T00:00:00-03:00,44.06
2012-05-01,2012,1,5,DERAL12_ATARPO12,2012-05-01T00:00:00-03:00,43.4073
2012-06-01,2012,1,6,DERAL12_ATARPO12,2012-06-01T00:00:00-03:00,42.6739
2012-07-01,2012,1,7,DERAL12_ATARPO12,2012-07-01T00:00:00-03:00,44.9266
2012-08-01,2012,1,8,DERAL12_ATARPO12,2012-08-01T00:00:00-03:00,49.1272
2012-09-01,2012,1,9,DERAL12_ATARPO12,2012-09-01T00:00:00-03:00,56.1427
2012-10-01,2012,1,10,DERAL12_ATARPO12,2012-10-01T00:00:00-03:00,58.8361
2012-11-01,2012,1,11,DERAL12_ATARPO12,2012-11-01T00:00:00-02:00,57.8614
2012-12-01,2012,1,12,DERAL12_ATARPO12,2012-12-01T00:00:00-02:00,56.851
2013-01-01,2013,1,1,DERAL12_ATARPO12,2013-01-01T00:00:00-02:00,56.3764
2013-02-01,2013,1,2,DERAL12_ATARPO12,2013-02-01T00:00:00-02:00,57.0384
2013-03-01,2013,1,3,DERAL12_ATARPO12,2013-03-01T00:00:00-03:00,55.2868
2013-04-01,2013,1,4,DERAL12_ATARPO12,2013-04-01T00:00:00-03:00,55.3305
2013-05-01,2013,1,5,DERAL12_ATARPO12,2013-05-01T00:00:00-03:00,53.9223
