DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-03-01,2019,1,3,FUNCEX12_XPBKGCE12,2019-03-01T00:00:00-03:00,124.08
2019-04-01,2019,1,4,FUNCEX12_XPBKGCE12,2019-04-01T00:00:00-03:00,120.44
2019-05-01,2019,1,5,FUNCEX12_XPBKGCE12,2019-05-01T00:00:00-03:00,122.47
2019-06-01,2019,1,6,FUNCEX12_XPBKGCE12,2019-06-01T00:00:00-03:00,123.5
2019-07-01,2019,1,7,FUNCEX12_XPBKGCE12,2019-07-01T00:00:00-03:00,121.36
2019-08-01,2019,1,8,FUNCEX12_XPBKGCE12,2019-08-01T00:00:00-03:00,122.67
2019-09-01,2019,1,9,FUNCEX12_XPBKGCE12,2019-09-01T00:00:00-03:00,123.7
2019-10-01,2019,1,10,FUNCEX12_XPBKGCE12,2019-10-01T00:00:00-03:00,120.34
2019-11-01,2019,1,11,FUNCEX12_XPBKGCE12,2019-11-01T00:00:00-03:00,112.31
2019-12-01,2019,1,12,FUNCEX12_XPBKGCE12,2019-12-01T00:00:00-03:00,118.14
2020-01-01,2020,1,1,FUNCEX12_XPBKGCE12,2020-01-01T00:00:00-03:00,117.91
2020-02-01,2020,1,2,FUNCEX12_XPBKGCE12,2020-02-01T00:00:00-03:00,117.52
2020-03-01,2020,1,3,FUNCEX12_XPBKGCE12,2020-03-01T00:00:00-03:00,115.43
2020-04-01,2020,1,4,FUNCEX12_XPBKGCE12,2020-04-01T00:00:00-03:00,118.39
2020-05-01,2020,1,5,FUNCEX12_XPBKGCE12,2020-05-01T00:00:00-03:00,111.13
2020-06-01,2020,1,6,FUNCEX12_XPBKGCE12,2020-06-01T00:00:00-03:00,110.45
2020-07-01,2020,1,7,FUNCEX12_XPBKGCE12,2020-07-01T00:00:00-03:00,106.4
2020-08-01,2020,1,8,FUNCEX12_XPBKGCE12,2020-08-01T00:00:00-03:00,102.08
2020-09-01,2020,1,9,FUNCEX12_XPBKGCE12,2020-09-01T00:00:00-03:00,114.71
2020-10-01,2020,1,10,FUNCEX12_XPBKGCE12,2020-10-01T00:00:00-03:00,112.42
2020-11-01,2020,1,11,FUNCEX12_XPBKGCE12,2020-11-01T00:00:00-03:00,108.04
2020-12-01,2020,1,12,FUNCEX12_XPBKGCE12,2020-12-01T00:00:00-03:00,115.31
