DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2014-08-01,2014,1,8,BPAG12_IDPOIA12,2014-08-01T00:00:00-03:00,1068.87406113
2014-09-01,2014,1,9,BPAG12_IDPOIA12,2014-09-01T00:00:00-03:00,1769.22165959
2014-10-01,2014,1,10,BPAG12_IDPOIA12,2014-10-01T00:00:00-03:00,2602.40759516
2014-11-01,2014,1,11,BPAG12_IDPOIA12,2014-11-01T00:00:00-02:00,2254.66479621
2014-12-01,2014,1,12,BPAG12_IDPOIA12,2014-12-01T00:00:00-02:00,6019.0645981
2015-01-01,2015,1,1,BPAG12_IDPOIA12,2015-01-01T00:00:00-02:00,3500.67899066
2015-02-01,2015,1,2,BPAG12_IDPOIA12,2015-02-01T00:00:00-02:00,1620.99244376
2015-03-01,2015,1,3,BPAG12_IDPOIA12,2015-03-01T00:00:00-03:00,2931.70931307
2015-04-01,2015,1,4,BPAG12_IDPOIA12,2015-04-01T00:00:00-03:00,2383.12126052
2015-05-01,2015,1,5,BPAG12_IDPOIA12,2015-05-01T00:00:00-03:00,2472.66717233
2015-06-01,2015,1,6,BPAG12_IDPOIA12,2015-06-01T00:00:00-03:00,5494.67528363
2015-07-01,2015,1,7,BPAG12_IDPOIA12,2015-07-01T00:00:00-03:00,1619.26879387
2015-08-01,2015,1,8,BPAG12_IDPOIA12,2015-08-01T00:00:00-03:00,2034.23676831
2015-09-01,2015,1,9,BPAG12_IDPOIA12,2015-09-01T00:00:00-03:00,1976.66041779
2015-10-01,2015,1,10,BPAG12_IDPOIA12,2015-10-01T00:00:00-03:00,2611.21266577
2015-11-01,2015,1,11,BPAG12_IDPOIA12,2015-11-01T00:00:00-02:00,2766.9489054
2015-12-01,2015,1,12,BPAG12_IDPOIA12,2015-12-01T00:00:00-02:00,10620.28879273
2016-01-01,2016,1,1,BPAG12_IDPOIA12,2016-01-01T00:00:00-02:00,1837.83015555
2016-02-01,2016,1,2,BPAG12_IDPOIA12,2016-02-01T00:00:00-02:00,1294.08310459
2016-03-01,2016,1,3,BPAG12_IDPOIA12,2016-03-01T00:00:00-03:00,3518.29818548
2016-04-01,2016,1,4,BPAG12_IDPOIA12,2016-04-01T00:00:00-03:00,2535.38175027
2016-05-01,2016,1,5,BPAG12_IDPOIA12,2016-05-01T00:00:00-03:00,3232.74167656
2016-06-01,2016,1,6,BPAG12_IDPOIA12,2016-06-01T00:00:00-03:00,4546.00178843
2016-07-01,2016,1,7,BPAG12_IDPOIA12,2016-07-01T00:00:00-03:00,2423.79549731
2016-08-01,2016,1,8,BPAG12_IDPOIA12,2016-08-01T00:00:00-03:00,2624.09690065
2016-09-01,2016,1,9,BPAG12_IDPOIA12,2016-09-01T00:00:00-03:00,3924.02784297
2016-10-01,2016,1,10,BPAG12_IDPOIA12,2016-10-01T00:00:00-03:00,3001.31358801
2016-11-01,2016,1,11,BPAG12_IDPOIA12,2016-11-01T00:00:00-02:00,3614.48536515
2016-12-01,2016,1,12,BPAG12_IDPOIA12,2016-12-01T00:00:00-02:00,7740.74244711
2017-01-01,2017,1,1,BPAG12_IDPOIA12,2017-01-01T00:00:00-02:00,4732.82983899
2017-02-01,2017,1,2,BPAG12_IDPOIA12,2017-02-01T00:00:00-02:00,3549.44685019
