DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2009-01-01,2009,1,1,FUNCEX12_MPMAQEQU2N12,2009-01-01T00:00:00-02:00,117.64
2009-02-01,2009,1,2,FUNCEX12_MPMAQEQU2N12,2009-02-01T00:00:00-02:00,112.31
2009-03-01,2009,1,3,FUNCEX12_MPMAQEQU2N12,2009-03-01T00:00:00-03:00,112.82
2009-04-01,2009,1,4,FUNCEX12_MPMAQEQU2N12,2009-04-01T00:00:00-03:00,118.77
2009-05-01,2009,1,5,FUNCEX12_MPMAQEQU2N12,2009-05-01T00:00:00-03:00,118.43
2009-06-01,2009,1,6,FUNCEX12_MPMAQEQU2N12,2009-06-01T00:00:00-03:00,118.38
2009-07-01,2009,1,7,FUNCEX12_MPMAQEQU2N12,2009-07-01T00:00:00-03:00,118.6
2009-08-01,2009,1,8,FUNCEX12_MPMAQEQU2N12,2009-08-01T00:00:00-03:00,116.6
2009-09-01,2009,1,9,FUNCEX12_MPMAQEQU2N12,2009-09-01T00:00:00-03:00,116.4
2009-10-01,2009,1,10,FUNCEX12_MPMAQEQU2N12,2009-10-01T00:00:00-03:00,116.22
2009-11-01,2009,1,11,FUNCEX12_MPMAQEQU2N12,2009-11-01T00:00:00-02:00,112.99
2009-12-01,2009,1,12,FUNCEX12_MPMAQEQU2N12,2009-12-01T00:00:00-02:00,113.12
2010-01-01,2010,1,1,FUNCEX12_MPMAQEQU2N12,2010-01-01T00:00:00-02:00,109.36
2010-02-01,2010,1,2,FUNCEX12_MPMAQEQU2N12,2010-02-01T00:00:00-02:00,110.09
2010-03-01,2010,1,3,FUNCEX12_MPMAQEQU2N12,2010-03-01T00:00:00-03:00,109.64
2010-04-01,2010,1,4,FUNCEX12_MPMAQEQU2N12,2010-04-01T00:00:00-03:00,109.21
2010-05-01,2010,1,5,FUNCEX12_MPMAQEQU2N12,2010-05-01T00:00:00-03:00,108.43
2010-06-01,2010,1,6,FUNCEX12_MPMAQEQU2N12,2010-06-01T00:00:00-03:00,110.01
2010-07-01,2010,1,7,FUNCEX12_MPMAQEQU2N12,2010-07-01T00:00:00-03:00,105.9
2010-08-01,2010,1,8,FUNCEX12_MPMAQEQU2N12,2010-08-01T00:00:00-03:00,111.95
2010-09-01,2010,1,9,FUNCEX12_MPMAQEQU2N12,2010-09-01T00:00:00-03:00,94.88
2010-10-01,2010,1,10,FUNCEX12_MPMAQEQU2N12,2010-10-01T00:00:00-03:00,113.43
2010-11-01,2010,1,11,FUNCEX12_MPMAQEQU2N12,2010-11-01T00:00:00-02:00,112.29
2010-12-01,2010,1,12,FUNCEX12_MPMAQEQU2N12,2010-12-01T00:00:00-02:00,111.16
2011-01-01,2011,1,1,FUNCEX12_MPMAQEQU2N12,2011-01-01T00:00:00-02:00,110.57
2011-02-01,2011,1,2,FUNCEX12_MPMAQEQU2N12,2011-02-01T00:00:00-02:00,110.55
2011-03-01,2011,1,3,FUNCEX12_MPMAQEQU2N12,2011-03-01T00:00:00-03:00,111.04
2011-04-01,2011,1,4,FUNCEX12_MPMAQEQU2N12,2011-04-01T00:00:00-03:00,114.8
2011-05-01,2011,1,5,FUNCEX12_MPMAQEQU2N12,2011-05-01T00:00:00-03:00,114.21
2011-06-01,2011,1,6,FUNCEX12_MPMAQEQU2N12,2011-06-01T00:00:00-03:00,114.33
2011-07-01,2011,1,7,FUNCEX12_MPMAQEQU2N12,2011-07-01T00:00:00-03:00,115.96
2011-08-01,2011,1,8,FUNCEX12_MPMAQEQU2N12,2011-08-01T00:00:00-03:00,116.09
2011-09-01,2011,1,9,FUNCEX12_MPMAQEQU2N12,2011-09-01T00:00:00-03:00,110.69
2011-10-01,2011,1,10,FUNCEX12_MPMAQEQU2N12,2011-10-01T00:00:00-03:00,108.62
2011-11-01,2011,1,11,FUNCEX12_MPMAQEQU2N12,2011-11-01T00:00:00-02:00,116.36
2011-12-01,2011,1,12,FUNCEX12_MPMAQEQU2N12,2011-12-01T00:00:00-02:00,114.98
2012-01-01,2012,1,1,FUNCEX12_MPMAQEQU2N12,2012-01-01T00:00:00-02:00,107.0
2012-02-01,2012,1,2,FUNCEX12_MPMAQEQU2N12,2012-02-01T00:00:00-02:00,112.13
2012-03-01,2012,1,3,FUNCEX12_MPMAQEQU2N12,2012-03-01T00:00:00-03:00,113.39
2012-04-01,2012,1,4,FUNCEX12_MPMAQEQU2N12,2012-04-01T00:00:00-03:00,112.5
2012-05-01,2012,1,5,FUNCEX12_MPMAQEQU2N12,2012-05-01T00:00:00-03:00,117.17
2012-06-01,2012,1,6,FUNCEX12_MPMAQEQU2N12,2012-06-01T00:00:00-03:00,107.83
2012-07-01,2012,1,7,FUNCEX12_MPMAQEQU2N12,2012-07-01T00:00:00-03:00,110.3
2012-08-01,2012,1,8,FUNCEX12_MPMAQEQU2N12,2012-08-01T00:00:00-03:00,103.16
2012-09-01,2012,1,9,FUNCEX12_MPMAQEQU2N12,2012-09-01T00:00:00-03:00,114.12
2012-10-01,2012,1,10,FUNCEX12_MPMAQEQU2N12,2012-10-01T00:00:00-03:00,109.52
2012-11-01,2012,1,11,FUNCEX12_MPMAQEQU2N12,2012-11-01T00:00:00-02:00,110.37
2012-12-01,2012,1,12,FUNCEX12_MPMAQEQU2N12,2012-12-01T00:00:00-02:00,110.06
2013-01-01,2013,1,1,FUNCEX12_MPMAQEQU2N12,2013-01-01T00:00:00-02:00,108.74
2013-02-01,2013,1,2,FUNCEX12_MPMAQEQU2N12,2013-02-01T00:00:00-02:00,113.72
2013-03-01,2013,1,3,FUNCEX12_MPMAQEQU2N12,2013-03-01T00:00:00-03:00,114.39
2013-04-01,2013,1,4,FUNCEX12_MPMAQEQU2N12,2013-04-01T00:00:00-03:00,113.14
2013-05-01,2013,1,5,FUNCEX12_MPMAQEQU2N12,2013-05-01T00:00:00-03:00,114.55
2013-06-01,2013,1,6,FUNCEX12_MPMAQEQU2N12,2013-06-01T00:00:00-03:00,111.64
2013-07-01,2013,1,7,FUNCEX12_MPMAQEQU2N12,2013-07-01T00:00:00-03:00,107.33
2013-08-01,2013,1,8,FUNCEX12_MPMAQEQU2N12,2013-08-01T00:00:00-03:00,111.19
2013-09-01,2013,1,9,FUNCEX12_MPMAQEQU2N12,2013-09-01T00:00:00-03:00,114.03
2013-10-01,2013,1,10,FUNCEX12_MPMAQEQU2N12,2013-10-01T00:00:00-03:00,107.62
2013-11-01,2013,1,11,FUNCEX12_MPMAQEQU2N12,2013-11-01T00:00:00-02:00,112.38
2013-12-01,2013,1,12,FUNCEX12_MPMAQEQU2N12,2013-12-01T00:00:00-02:00,114.68
2014-01-01,2014,1,1,FUNCEX12_MPMAQEQU2N12,2014-01-01T00:00:00-02:00,108.13
2014-02-01,2014,1,2,FUNCEX12_MPMAQEQU2N12,2014-02-01T00:00:00-02:00,110.69
2014-03-01,2014,1,3,FUNCEX12_MPMAQEQU2N12,2014-03-01T00:00:00-03:00,109.69
2014-04-01,2014,1,4,FUNCEX12_MPMAQEQU2N12,2014-04-01T00:00:00-03:00,113.82
2014-05-01,2014,1,5,FUNCEX12_MPMAQEQU2N12,2014-05-01T00:00:00-03:00,112.23
2014-06-01,2014,1,6,FUNCEX12_MPMAQEQU2N12,2014-06-01T00:00:00-03:00,112.29
2014-07-01,2014,1,7,FUNCEX12_MPMAQEQU2N12,2014-07-01T00:00:00-03:00,110.4
2014-08-01,2014,1,8,FUNCEX12_MPMAQEQU2N12,2014-08-01T00:00:00-03:00,112.59
2014-09-01,2014,1,9,FUNCEX12_MPMAQEQU2N12,2014-09-01T00:00:00-03:00,107.9
2014-10-01,2014,1,10,FUNCEX12_MPMAQEQU2N12,2014-10-01T00:00:00-03:00,108.22
2014-11-01,2014,1,11,FUNCEX12_MPMAQEQU2N12,2014-11-01T00:00:00-02:00,110.58
2014-12-01,2014,1,12,FUNCEX12_MPMAQEQU2N12,2014-12-01T00:00:00-02:00,109.03
2015-01-01,2015,1,1,FUNCEX12_MPMAQEQU2N12,2015-01-01T00:00:00-02:00,103.56
2015-02-01,2015,1,2,FUNCEX12_MPMAQEQU2N12,2015-02-01T00:00:00-02:00,103.73
2015-03-01,2015,1,3,FUNCEX12_MPMAQEQU2N12,2015-03-01T00:00:00-03:00,102.3
2015-04-01,2015,1,4,FUNCEX12_MPMAQEQU2N12,2015-04-01T00:00:00-03:00,110.34
2015-05-01,2015,1,5,FUNCEX12_MPMAQEQU2N12,2015-05-01T00:00:00-03:00,112.16
2015-06-01,2015,1,6,FUNCEX12_MPMAQEQU2N12,2015-06-01T00:00:00-03:00,107.86
2015-07-01,2015,1,7,FUNCEX12_MPMAQEQU2N12,2015-07-01T00:00:00-03:00,109.17
2015-08-01,2015,1,8,FUNCEX12_MPMAQEQU2N12,2015-08-01T00:00:00-03:00,102.38
2015-09-01,2015,1,9,FUNCEX12_MPMAQEQU2N12,2015-09-01T00:00:00-03:00,105.44
2015-10-01,2015,1,10,FUNCEX12_MPMAQEQU2N12,2015-10-01T00:00:00-03:00,108.62
2015-11-01,2015,1,11,FUNCEX12_MPMAQEQU2N12,2015-11-01T00:00:00-02:00,109.89
2015-12-01,2015,1,12,FUNCEX12_MPMAQEQU2N12,2015-12-01T00:00:00-02:00,115.5
2016-01-01,2016,1,1,FUNCEX12_MPMAQEQU2N12,2016-01-01T00:00:00-02:00,105.85
2016-02-01,2016,1,2,FUNCEX12_MPMAQEQU2N12,2016-02-01T00:00:00-02:00,105.09
2016-03-01,2016,1,3,FUNCEX12_MPMAQEQU2N12,2016-03-01T00:00:00-03:00,96.51
2016-04-01,2016,1,4,FUNCEX12_MPMAQEQU2N12,2016-04-01T00:00:00-03:00,111.65
2016-05-01,2016,1,5,FUNCEX12_MPMAQEQU2N12,2016-05-01T00:00:00-03:00,103.62
2016-06-01,2016,1,6,FUNCEX12_MPMAQEQU2N12,2016-06-01T00:00:00-03:00,91.79
2016-07-01,2016,1,7,FUNCEX12_MPMAQEQU2N12,2016-07-01T00:00:00-03:00,103.23
2016-08-01,2016,1,8,FUNCEX12_MPMAQEQU2N12,2016-08-01T00:00:00-03:00,103.05
2016-09-01,2016,1,9,FUNCEX12_MPMAQEQU2N12,2016-09-01T00:00:00-03:00,104.42
2016-10-01,2016,1,10,FUNCEX12_MPMAQEQU2N12,2016-10-01T00:00:00-03:00,101.85
2016-11-01,2016,1,11,FUNCEX12_MPMAQEQU2N12,2016-11-01T00:00:00-02:00,104.11
2016-12-01,2016,1,12,FUNCEX12_MPMAQEQU2N12,2016-12-01T00:00:00-02:00,102.89
2017-01-01,2017,1,1,FUNCEX12_MPMAQEQU2N12,2017-01-01T00:00:00-02:00,99.78
2017-02-01,2017,1,2,FUNCEX12_MPMAQEQU2N12,2017-02-01T00:00:00-02:00,103.95
2017-03-01,2017,1,3,FUNCEX12_MPMAQEQU2N12,2017-03-01T00:00:00-03:00,109.39
2017-04-01,2017,1,4,FUNCEX12_MPMAQEQU2N12,2017-04-01T00:00:00-03:00,100.23
2017-05-01,2017,1,5,FUNCEX12_MPMAQEQU2N12,2017-05-01T00:00:00-03:00,99.0
2017-06-01,2017,1,6,FUNCEX12_MPMAQEQU2N12,2017-06-01T00:00:00-03:00,102.58
2017-07-01,2017,1,7,FUNCEX12_MPMAQEQU2N12,2017-07-01T00:00:00-03:00,91.96
2017-08-01,2017,1,8,FUNCEX12_MPMAQEQU2N12,2017-08-01T00:00:00-03:00,99.72
2017-09-01,2017,1,9,FUNCEX12_MPMAQEQU2N12,2017-09-01T00:00:00-03:00,91.57
2017-10-01,2017,1,10,FUNCEX12_MPMAQEQU2N12,2017-10-01T00:00:00-03:00,103.09
2017-11-01,2017,1,11,FUNCEX12_MPMAQEQU2N12,2017-11-01T00:00:00-02:00,101.6
