DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2016-08-01,2016,1,8,FUNCEX12_MQEMM2N12,2016-08-01T00:00:00-03:00,96.79
2016-09-01,2016,1,9,FUNCEX12_MQEMM2N12,2016-09-01T00:00:00-03:00,97.98
2016-10-01,2016,1,10,FUNCEX12_MQEMM2N12,2016-10-01T00:00:00-03:00,54.8
2016-11-01,2016,1,11,FUNCEX12_MQEMM2N12,2016-11-01T00:00:00-02:00,77.71
2016-12-01,2016,1,12,FUNCEX12_MQEMM2N12,2016-12-01T00:00:00-02:00,51.35
2017-01-01,2017,1,1,FUNCEX12_MQEMM2N12,2017-01-01T00:00:00-02:00,132.14
2017-02-01,2017,1,2,FUNCEX12_MQEMM2N12,2017-02-01T00:00:00-02:00,67.94
2017-03-01,2017,1,3,FUNCEX12_MQEMM2N12,2017-03-01T00:00:00-03:00,164.56
2017-04-01,2017,1,4,FUNCEX12_MQEMM2N12,2017-04-01T00:00:00-03:00,28.42
2017-05-01,2017,1,5,FUNCEX12_MQEMM2N12,2017-05-01T00:00:00-03:00,58.58
2017-06-01,2017,1,6,FUNCEX12_MQEMM2N12,2017-06-01T00:00:00-03:00,92.17
2017-07-01,2017,1,7,FUNCEX12_MQEMM2N12,2017-07-01T00:00:00-03:00,124.2
2017-08-01,2017,1,8,FUNCEX12_MQEMM2N12,2017-08-01T00:00:00-03:00,123.35
2017-09-01,2017,1,9,FUNCEX12_MQEMM2N12,2017-09-01T00:00:00-03:00,55.49
2017-10-01,2017,1,10,FUNCEX12_MQEMM2N12,2017-10-01T00:00:00-03:00,90.85
2017-11-01,2017,1,11,FUNCEX12_MQEMM2N12,2017-11-01T00:00:00-02:00,103.68
2017-12-01,2017,1,12,FUNCEX12_MQEMM2N12,2017-12-01T00:00:00-02:00,98.93
2018-01-01,2018,1,1,FUNCEX12_MQEMM2N12,2018-01-01T00:00:00-02:00,54.24
2018-02-01,2018,1,2,FUNCEX12_MQEMM2N12,2018-02-01T00:00:00-02:00,27.04
2018-03-01,2018,1,3,FUNCEX12_MQEMM2N12,2018-03-01T00:00:00-03:00,87.92
2018-04-01,2018,1,4,FUNCEX12_MQEMM2N12,2018-04-01T00:00:00-03:00,141.43
2018-05-01,2018,1,5,FUNCEX12_MQEMM2N12,2018-05-01T00:00:00-03:00,44.75
2018-06-01,2018,1,6,FUNCEX12_MQEMM2N12,2018-06-01T00:00:00-03:00,11.6
2018-07-01,2018,1,7,FUNCEX12_MQEMM2N12,2018-07-01T00:00:00-03:00,141.38
2018-08-01,2018,1,8,FUNCEX12_MQEMM2N12,2018-08-01T00:00:00-03:00,92.21
2018-09-01,2018,1,9,FUNCEX12_MQEMM2N12,2018-09-01T00:00:00-03:00,61.61
2018-10-01,2018,1,10,FUNCEX12_MQEMM2N12,2018-10-01T00:00:00-03:00,72.82
2018-11-01,2018,1,11,FUNCEX12_MQEMM2N12,2018-11-01T00:00:00-03:00,35.09
2018-12-01,2018,1,12,FUNCEX12_MQEMM2N12,2018-12-01T00:00:00-02:00,115.87
2019-01-01,2019,1,1,FUNCEX12_MQEMM2N12,2019-01-01T00:00:00-02:00,65.09
