DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2007-12-01,2007,1,12,BM12_FCAFIN12,2007-12-01T00:00:00-02:00,-0.05
2008-01-01,2008,1,1,BM12_FCAFIN12,2008-01-01T00:00:00-02:00,0.0
2008-02-01,2008,1,2,BM12_FCAFIN12,2008-02-01T00:00:00-02:00,-0.117
2008-03-01,2008,1,3,BM12_FCAFIN12,2008-03-01T00:00:00-03:00,0.805
2008-04-01,2008,1,4,BM12_FCAFIN12,2008-04-01T00:00:00-03:00,18.064
2008-05-01,2008,1,5,BM12_FCAFIN12,2008-05-01T00:00:00-03:00,-19.463
2008-06-01,2008,1,6,BM12_FCAFIN12,2008-06-01T00:00:00-03:00,-0.013
2008-07-01,2008,1,7,BM12_FCAFIN12,2008-07-01T00:00:00-03:00,-0.005
2008-08-01,2008,1,8,BM12_FCAFIN12,2008-08-01T00:00:00-03:00,-0.009
2008-09-01,2008,1,9,BM12_FCAFIN12,2008-09-01T00:00:00-03:00,28.064
2008-10-01,2008,1,10,BM12_FCAFIN12,2008-10-01T00:00:00-03:00,-28.327
2008-11-01,2008,1,11,BM12_FCAFIN12,2008-11-01T00:00:00-02:00,-0.065
2008-12-01,2008,1,12,BM12_FCAFIN12,2008-12-01T00:00:00-02:00,-0.007
2009-01-01,2009,1,1,BM12_FCAFIN12,2009-01-01T00:00:00-02:00,-0.095
2009-02-01,2009,1,2,BM12_FCAFIN12,2009-02-01T00:00:00-02:00,-0.072
